,0,1,2,3,4,5
100,9.876624618223758e-07,3.673771126420866e-07,1.5622318137859212,2.916962397780647,0.93460381240399,0.23223203870873022
101,1.045466416593679e-06,3.7903871169649007e-07,1.5852030491152627,3.4228927641473637,0.9398360923099877,0.23084937782823156
102,1.3033158452221493e-06,3.93130686845895e-07,1.4803569626557007,3.438489120682504,0.9534208120976795,0.2300132375492282
103,9.425764688275921e-07,3.779889789781559e-07,1.3948931780008658,3.3615662252234335,0.9507605409555945,0.2389997647929818
104,1.136284576192039e-06,3.954295590448018e-07,1.5161654832852574,3.564805049822045,0.9453708729115067,0.23800981539970145
105,9.329105284822538e-07,3.7222568104203506e-07,1.494875175484338,3.220487483329487,0.9376169899767965,0.23695090057022405
106,9.957739091104992e-07,3.8127581721421506e-07,1.5194590656249902,3.357187017351741,0.9521500575917445,0.2393446555325952
107,8.088135239035815e-07,3.6281270023732895e-07,1.6266738658476834,2.933167385299205,0.9271994449064076,0.22575660227298788
108,8.082658402103578e-07,3.705828052422266e-07,1.6024227059984517,3.13383888876796,0.9371796290670722,0.24048707924974888
109,6.958446384208099e-07,3.63296153387318e-07,1.6662225819696022,3.064905656748411,0.9173997367692163,0.22617607287694286
110,7.152787639625027e-07,3.6178534205164117e-07,1.583727965009596,3.1278505879221155,0.9223540980207803,0.2306194378292037
111,8.736077026814617e-07,3.701395810656023e-07,1.4409889199603592,3.216619900151416,0.9384343658025833,0.2293206761047586
112,1.106052517319571e-06,3.7836543271264404e-07,1.5362762130449956,3.4081411257901277,0.943707483945534,0.23695156725413558
113,1.0470394271948202e-06,3.771078463495502e-07,1.4124934837483674,3.3923942525014317,0.9477859086981064,0.2395856590716482
114,9.846369057287404e-07,3.766291578094339e-07,1.3312043492868362,3.335295259477982,0.9478274499969142,0.22959966108593133
115,8.653367575737352e-07,3.6698066850825853e-07,1.5962946456493305,3.2319853207517566,0.9322866687364925,0.23481127683753278
116,1.0354307397609927e-06,3.856694948405571e-07,1.5269931505681607,3.4769998628484466,0.9435026603952704,0.23588975198144624
117,9.853040305348066e-07,3.7864772687580785e-07,1.4612833166304975,3.224570232775899,0.948859780659391,0.2312518244794619
118,9.224215598895079e-07,3.693385136609398e-07,1.4764340669658194,3.1995526893637662,0.9380286081757302,0.23468200844835052
119,7.825700088886065e-07,3.6550726007069396e-07,1.478710496011674,3.2128342417047797,0.932875384612231,0.23240698090585798
120,9.016044405611157e-07,3.700946436355813e-07,1.5529319455664958,3.408567793378148,0.9385564887267118,0.23839879858179058
121,1.3574196100010525e-06,3.494306832396501e-07,1.5032608164013475,3.270686082085138,0.9263587989843113,0.22593198947704152
122,1.203258965470937e-06,3.950978282350516e-07,1.5187166282282358,3.4614865668296697,0.9611224848557766,0.23481525062213093
123,9.355958566856522e-07,3.7287416410016577e-07,1.4264418552031728,3.3967302210093546,0.9446829912056112,0.24026996402962786
124,1.2943023090845289e-06,3.9037083735139854e-07,1.5351332224332679,3.4429168700504005,0.9512644478089772,0.23019431501487864
125,1.0556011966969194e-06,3.767330836689978e-07,1.352153050174682,3.226178355611634,0.9487355937920771,0.22839515588690662
126,9.827183022440976e-07,3.767196170950526e-07,1.629246022988818,3.452964655274954,0.9331540663745629,0.2281543227254077
127,8.938915443251067e-07,3.740213874996524e-07,1.574071214033193,3.28661219618983,0.9372837563859282,0.2291485326091528
128,8.231281889034557e-07,3.6805647620051144e-07,1.5741570420499478,3.241729783426538,0.9308999502376605,0.22806038379607763
129,8.21325159723959e-07,3.675143550187714e-07,1.4891438515459734,3.246399666465066,0.9411775898313958,0.23333328955662558
130,1.0603267060316495e-06,3.8237928773010727e-07,1.5026428844502764,3.349299316371064,0.9543881914523483,0.2403168253660195
131,8.819315517488151e-07,3.9096134471107575e-07,1.3378317187268416,3.4001202270154027,0.9521517230471523,0.23745647581001394
132,1.650785946749483e-06,3.4954487427333837e-07,1.4687346666689494,3.430308506719832,0.9386301554561913,0.2302498313786363
133,1.1909747432245007e-06,3.9707287964409323e-07,1.4045418432961654,3.450961370312489,0.9594552401142386,0.2417137328351131
134,1.036748651991876e-06,3.804478242877572e-07,1.4998906071364304,3.425749594115169,0.9467197708902271,0.22999718281558368
135,1.1273805692674861e-06,3.9029989666307204e-07,1.350100600909268,3.4119256277996506,0.9565608581233656,0.23859954749247314
136,9.540904305255663e-07,3.7083913037391764e-07,1.3815214949360906,3.356075344483721,0.9449314130061266,0.24159129920881017
137,8.342829389149628e-07,3.7939660805404065e-07,1.7048756325957632,3.382459378986291,0.9228480787988573,0.22935010867077754
138,8.73065739517874e-07,3.7899011957079114e-07,1.3179642946982115,3.3401079492498216,0.9533244739024112,0.2296537746121159
139,8.650147732761309e-07,3.712070043760576e-07,1.359765191747237,3.330049152558395,0.9464113307653622,0.22677748204306292
140,7.48832934547671e-07,3.744132358595192e-07,1.4033656422800458,3.3363768069546293,0.9493198494449375,0.23714866879370178
141,9.230489135849957e-07,3.8075390297623076e-07,1.3936895323134306,3.335648269793656,0.9446889011818203,0.2379801606114501
142,8.529816472031519e-07,3.804053525850768e-07,1.7981784304369617,3.5208886999892557,0.923229555121316,0.2314774990196049
143,1.0194427233100094e-06,3.932057194261136e-07,1.68712790915715,3.5027453784372473,0.9429887898875814,0.23213634791580917
144,9.826879142914836e-07,3.862446341212641e-07,1.4142013755493306,3.4847812128979077,0.9454831551239955,0.22878048856359734
145,9.995267353183025e-07,3.8455096689197185e-07,1.2627945151209974,3.405625597981442,0.9579335451842731,0.2419334586844859
146,8.312795437207742e-07,3.607840279186665e-07,1.579571280356035,3.142102836460601,0.9283817414599383,0.23316354963036612
147,6.913511397833514e-07,3.6518488939011785e-07,1.5573842493396302,3.2406175994002986,0.9312159709597404,0.22981033817066487
148,9.825251968903903e-07,3.6379332125282793e-07,1.4427187921940836,3.038881962059622,0.9310185633808474,0.22511317424909827
149,7.952726692623647e-07,3.65979595354206e-07,1.5597334327711978,3.1384499778538286,0.9302561588373599,0.22641846526311438
150,7.616552801744419e-07,3.653725327984092e-07,1.562376891361688,3.133739769121724,0.92730492505934,0.2363605907667511
151,8.341872097803675e-07,3.6871723107917217e-07,1.5216702929462202,3.311665876860019,0.9373211194154241,0.2343040341221143
152,8.00812149346298e-07,3.6810619340238436e-07,1.7178016405502532,3.3109341170367608,0.924493083007645,0.22885391697767743
153,6.57842482495966e-07,3.681863575864468e-07,1.6565865632528312,3.3267968890385764,0.919628656827399,0.2266462780596391
154,6.21843785851452e-07,3.7678286390556306e-07,1.7747867812025193,3.3164260988750067,0.9149934044917252,0.22497536875000546
155,6.4090755960006e-07,3.6905404195319903e-07,1.5928405083551498,3.292387208267631,0.9358749613666453,0.2312646500875255
156,7.486755891259173e-07,3.6708784126157504e-07,1.5111133718826595,3.2544523761474866,0.9338188320341939,0.23557421454642258
157,7.885318769950505e-07,3.631819548670358e-07,1.4234172616345142,3.1967382752999414,0.9347119505380282,0.2332195843041598
158,7.013835933937241e-07,3.6119423094469363e-07,1.6554624624850192,2.9563424928556152,0.9190788715326565,0.22828664087488615
159,6.421489824459565e-07,3.5892120551619667e-07,1.6994782538152933,2.8789566994677482,0.9136983261817786,0.2275307681190082
160,5.121565132059009e-07,4.242072043851136e-07,1.5961199494986948,3.6263568307007263,0.9439692712955345,0.23636300555498568
161,6.134073032324531e-07,4.3710950898804894e-07,1.3926663276987625,3.604720653313498,0.9491741939290884,0.23629034907986357
