,0,1,2,3,4,5
103,9.425764688275921e-07,3.779889789781559e-07,1.302085683956036,2.269675190030406,0.9507605409555945,0.2389997647929818
104,1.136284576192039e-06,3.954295590448018e-07,1.4993648078095037,2.2641237130801057,0.9453708729115067,0.23800981539970145
105,9.329105284822538e-07,3.7222568104203506e-07,1.3923724204990124,2.0885685580185394,0.9376169899767965,0.23695090057022405
106,9.957739091104992e-07,3.8127581721421506e-07,1.197748085821387,2.250879446171441,0.9521500575917445,0.2393446555325952
107,8.088135239035815e-07,3.6281270023732895e-07,1.4403051245924314,1.9408024171969156,0.9271994449064076,0.22575660227298788
108,8.082658402103578e-07,3.705828052422266e-07,0.8966348263644278,2.245317000805276,0.9371796290670722,0.24048707924974888
109,6.958446384208099e-07,3.63296153387318e-07,1.5904705258055365,1.8423742249774113,0.9173997367692163,0.22617607287694286
110,7.152787639625027e-07,3.6178534205164117e-07,1.55654045686837,1.781447675176346,0.9223540980207803,0.2306194378292037
111,8.736077026814617e-07,3.701395810656023e-07,1.4038938136026617,2.121101929989479,0.9384343658025833,0.2293206761047586
112,1.106052517319571e-06,3.7836543271264404e-07,1.56154629819389,2.159167015133492,0.943707483945534,0.23695156725413558
113,1.0470394271948202e-06,3.771078463495502e-07,1.3514162282744004,2.164230059460123,0.9477859086981064,0.2395856590716482
114,9.846369057287404e-07,3.766291578094339e-07,1.4110750478707221,2.188750377498474,0.9478274499969142,0.22959966108593133
115,8.653367575737352e-07,3.6698066850825853e-07,1.6268181923917056,2.0777722705620283,0.9322866687364925,0.23481127683753278
116,1.0354307397609927e-06,3.856694948405571e-07,1.4726765911181074,2.2210038981039517,0.9435026603952704,0.23588975198144624
117,9.853040305348066e-07,3.7864772687580785e-07,1.4267121707613715,2.07453013551055,0.948859780659391,0.2312518244794619
118,9.224215598895079e-07,3.693385136609398e-07,1.5646124030585626,1.934521553412039,0.9380286081757302,0.23468200844835052
119,7.825700088886065e-07,3.6550726007069396e-07,1.5098550923046348,1.9439403088281821,0.932875384612231,0.23240698090585798
120,9.016044405611157e-07,3.700946436355813e-07,1.2840092482718402,2.2613946878733584,0.9385564887267118,0.23839879858179058
121,1.3574196100010525e-06,3.494306832396501e-07,1.5958080526608387,2.0460856000494356,0.9263587989843113,0.22593198947704152
122,1.203258965470937e-06,3.950978282350516e-07,1.5160992610074573,2.2170534029193707,0.9611224848557766,0.23481525062213093
123,9.355958566856522e-07,3.7287416410016577e-07,1.4413907459844564,2.1415869028132724,0.9446829912056112,0.24026996402962786
124,1.2943023090845289e-06,3.9037083735139854e-07,1.5891173582540725,2.256479361815479,0.9512644478089772,0.23019431501487864
125,1.0556011966969194e-06,3.767330836689978e-07,1.3922621298401574,2.092339498764297,0.9487355937920771,0.22839515588690662
126,9.827183022440976e-07,3.767196170950526e-07,1.5749441251067586,2.099015502739734,0.9331540663745629,0.2281543227254077
127,8.938915443251067e-07,3.740213874996524e-07,1.4870130773074879,2.129373802882693,0.9372837563859282,0.2291485326091528
128,8.231281889034557e-07,3.6805647620051144e-07,1.59907135411305,2.064744535321833,0.9308999502376605,0.22806038379607763
129,8.21325159723959e-07,3.675143550187714e-07,1.4957555719992075,1.9607946096334927,0.9411775898313958,0.23333328955662558
130,1.0603267060316495e-06,3.8237928773010727e-07,1.3412468073949948,2.2279391545419767,0.9543881914523483,0.2403168253660195
131,8.819315517488151e-07,3.9096134471107575e-07,1.2937124926403936,2.2015187681827286,0.9521517230471523,0.23745647581001394
132,1.650785946749483e-06,3.4954487427333837e-07,1.306430894209195,2.1874430260247903,0.9386301554561913,0.2302498313786363
133,1.1909747432245007e-06,3.9707287964409323e-07,1.4397343985419953,2.3367268716688367,0.9594552401142386,0.2417137328351131
134,1.036748651991876e-06,3.804478242877572e-07,1.3790120545017144,2.1970013932305,0.9467197708902271,0.22999718281558368
135,1.1273805692674861e-06,3.9029989666307204e-07,1.3849723753284837,2.2668601130091344,0.9565608581233656,0.23859954749247314
136,9.540904305255663e-07,3.7083913037391764e-07,1.5476212131868354,2.087269709757609,0.9449314130061266,0.24159129920881017
137,8.342829389149628e-07,3.7939660805404065e-07,1.6557423619310627,2.0960791836142203,0.9228480787988573,0.22935010867077754
138,8.73065739517874e-07,3.7899011957079114e-07,1.3849296852128088,2.2100084881406845,0.9533244739024112,0.2296537746121159
139,8.650147732761309e-07,3.712070043760576e-07,1.5325006851562994,2.1882785689324113,0.9464113307653622,0.22677748204306292
140,7.48832934547671e-07,3.744132358595192e-07,1.3933798741841699,2.136327504705182,0.9493198494449375,0.23714866879370178
141,9.230489135849957e-07,3.8075390297623076e-07,1.4207687477777309,2.200053282919354,0.9446889011818203,0.2379801606114501
142,8.529816472031519e-07,3.804053525850768e-07,1.8251839607061795,2.129019613008521,0.923229555121316,0.2314774990196049
143,1.0194427233100094e-06,3.932057194261136e-07,1.6755680543442324,2.1205472712069624,0.9429887898875814,0.23213634791580917
144,9.826879142914836e-07,3.862446341212641e-07,1.5712995494718893,2.152467250900347,0.9454831551239955,0.22878048856359734
145,9.995267353183025e-07,3.8455096689197185e-07,1.2871835898847135,2.385824196377338,0.9579335451842731,0.2419334586844859
146,8.312795437207742e-07,3.607840279186665e-07,1.5548804826843896,2.0458995191593385,0.9283817414599383,0.23316354963036612
147,6.913511397833514e-07,3.6518488939011785e-07,1.2800870832488223,1.9937955303069321,0.9312159709597404,0.22981033817066487
148,9.825251968903903e-07,3.6379332125282793e-07,1.567500845445998,1.9298049901485703,0.9310185633808474,0.22511317424909827
149,7.952726692623647e-07,3.65979595354206e-07,1.4509827652643774,1.91256583698701,0.9302561588373599,0.22641846526311438
150,7.616552801744419e-07,3.653725327984092e-07,1.4662708823742667,2.0308679879462006,0.92730492505934,0.2363605907667511
151,8.341872097803675e-07,3.6871723107917217e-07,1.4710322892928116,2.1357397192555583,0.9373211194154241,0.2343040341221143
152,8.00812149346298e-07,3.6810619340238436e-07,1.3241394146132153,2.11118722338429,0.924493083007645,0.22885391697767743
153,6.57842482495966e-07,3.681863575864468e-07,1.636502740093727,2.006302561169866,0.919628656827399,0.2266462780596391
154,6.21843785851452e-07,3.7678286390556306e-07,1.7328911212596383,1.9460013656574484,0.9149934044917252,0.22497536875000546
155,6.4090755960006e-07,3.6905404195319903e-07,1.2184334291350816,2.1298850977737995,0.9358749613666453,0.2312646500875255
156,7.486755891259173e-07,3.6708784126157504e-07,1.4550080236860512,2.0454293664564105,0.9338188320341939,0.23557421454642258
157,7.885318769950505e-07,3.631819548670358e-07,1.5049330832490442,1.8591565620887134,0.9347119505380282,0.2332195843041598
158,7.013835933937241e-07,3.6119423094469363e-07,1.4899900183765338,1.858878544866612,0.9190788715326565,0.22828664087488615
159,6.421489824459565e-07,3.5892120551619667e-07,1.238755760566567,1.825419818225521,0.9136983261817786,0.2275307681190082
160,5.121565132059009e-07,4.242072043851136e-07,1.6440883019593722,2.34228093290812,0.9439692712955345,0.23636300555498568
161,6.134073032324531e-07,4.3710950898804894e-07,1.4692570948515253,2.4230664486385445,0.9491741939290884,0.23629034907986357
162,4.969548783213291e-07,4.340563004548023e-07,1.378904454545862,2.405459779071896,0.9419898752782041,0.2412923283416214
163,6.385090455321732e-07,4.254841305842825e-07,1.3336022696109489,2.416133104696696,0.9396356410735404,0.24054407927624633
164,7.698968257804332e-07,3.7247497792310524e-07,1.4426947795854579,2.064539549173775,0.9399653929448663,0.22854555712778613
165,7.96531841700996e-07,3.774517019323245e-07,1.5493521091030424,2.0982666655600983,0.9421926485158523,0.23152601259165706
166,7.523960227886462e-07,3.745882547822961e-07,1.2939720705004536,2.3396516634081936,0.9396380956631976,0.229250765950735
167,7.586744718867979e-07,3.6891505882890863e-07,1.4754062298832173,2.111888945882994,0.9411709940391408,0.22815174847334585
168,7.917245910041201e-07,3.7073749244174685e-07,1.3504808885758304,2.191186211287865,0.9424925984282363,0.22786671533435554
169,6.858528627134471e-07,3.6545532518595986e-07,1.5356227440169723,2.022942186370186,0.9376973290556128,0.2266938237525572
170,9.051810006960842e-07,3.62462197532063e-07,1.5611616713798118,1.9639755164074266,0.9328884462142357,0.2359947188684134
171,5.162446895855662e-07,4.25430478194885e-07,1.7112952947501132,2.35593782770438,0.9404743910700162,0.23757530683505845
172,6.006985431380192e-07,4.4245779368277615e-07,1.5585289527833366,2.4117208429801353,0.9447500534523473,0.23795732004879133
173,6.833006677264652e-07,4.3550024677248594e-07,1.4884593925534109,2.381615322921628,0.9424876426841099,0.24637752952816294
174,8.670795905095058e-07,4.222536915998754e-07,1.1691246406266254,2.322640872998578,0.9502518958367264,0.24559676056404778
175,5.998345793766166e-07,4.3444054648837965e-07,1.4952010379189524,2.380203430051284,0.9307333858545562,0.2401731971517348
176,6.414089508110672e-07,4.3612009715541646e-07,1.1608014765494057,2.465013913954138,0.9491744417604914,0.24345967217693198
177,6.683315441224093e-07,4.518781610073229e-07,1.4917815800055285,2.3979445582475316,0.9435601481441396,0.24190141228116635
178,6.832720088753699e-07,4.3995826123319264e-07,1.366920373172836,2.3542700785546766,0.9409909489798572,0.2455761275518421
179,7.21480128217352e-07,4.265003695810947e-07,1.350043572603259,2.3825728745065424,0.9367587733134729,0.2415457764380995
180,9.110154602987659e-07,4.3912038649182836e-07,1.335463720160319,2.431882303256393,0.954324524728866,0.2429961380879373
181,9.700469963532365e-07,4.312915710145241e-07,1.1971926282444096,2.3528114015433395,0.9594928268146945,0.2471993608513231
182,5.61359277812349e-07,4.358175063440697e-07,1.4052836497571606,2.3514045072222705,0.9315946800044624,0.23756419083788072
183,6.12580342369692e-07,4.434439721390241e-07,1.3471172233562414,2.4142266405232586,0.9386354899702141,0.2415065662412954
184,6.847468121996723e-07,4.275222606487858e-07,1.3395420124568078,2.422090939161143,0.9404378014267133,0.24196622916686206
185,9.022090708006491e-07,4.2679196922360645e-07,1.4404993427722386,2.350597701119981,0.9320747179294564,0.23677465795230745
186,6.395169958558816e-07,4.2339890819647994e-07,1.6229567811225483,2.3034034340891276,0.92528563883879,0.2385697192865166
187,6.824445552915229e-07,4.332793033004314e-07,1.5681393049150716,2.365169435973435,0.937254474708403,0.23912599612465157
188,6.697452863983115e-07,4.387211405701977e-07,1.5234931573689683,2.410593709992521,0.941047473796439,0.24497108148750601
189,7.036343667256936e-07,4.2231302594149146e-07,1.3476599104639442,2.4219704554378336,0.940855632133632,0.23925826085603652
190,7.103430012160212e-07,4.377721870628641e-07,1.440368065478819,2.450616366160778,0.9431077481362116,0.2399296624506294
191,6.941625047342149e-07,4.289667474340944e-07,1.4297444169920486,2.439922723700603,0.944449888186195,0.2370499842408914
192,7.803944216070446e-07,4.162871162577635e-07,1.1821430735288392,2.4075816619113968,0.9467501865084024,0.24234494984113342
193,6.654824723303818e-07,4.313611250061303e-07,1.4288320692749554,2.4353496676761583,0.9416064925035448,0.23992717439713696
194,6.177967445395574e-07,4.2744321380603446e-07,1.4739190276792473,2.3753047524930904,0.9383624643319738,0.23758568023616067
