,0,1,2,3,4,5
36,6.374302622018885e-07,3.967146391157829e-07,1.4242525739163594,2.3852787334145753,0.9398841262734038,0.24304235199858193
37,6.823516187819147e-07,3.57802712891874e-07,1.864647699444232,1.5768105688877412,0.8961846618861304,0.2231932409703946
38,8.418061574854705e-07,4.0597799882696857e-07,1.3333004143024814,2.420118780132572,0.951206032036513,0.24001344927660195
39,5.777599668775213e-07,4.38475342478387e-07,1.495954707998036,2.4152905786411862,0.9445283554059565,0.24398550580609835
40,7.364991629251689e-07,3.9950095857834306e-07,1.3678425960830867,2.4232635236748634,0.9466418933913462,0.23642431839012623
41,6.479656713350161e-07,3.9665372447236593e-07,1.5549517059854974,2.2728363107723,0.9304578516680384,0.2342529789527591
42,5.671724155881019e-07,4.085728020089903e-07,1.5430030438258189,2.3642825642751157,0.9361291141031596,0.23088547947959093
43,9.531086748548457e-07,3.976948672797787e-07,1.4038416217000516,2.3015420627008503,0.9391855345265502,0.2285882969652394
44,1.254169008400545e-06,3.71887586084405e-07,1.5687321603998488,2.210755561884439,0.929652783319741,0.22780596144866072
45,8.148081872824938e-07,3.924299964062739e-07,1.5667896375709254,2.268279134551116,0.9350993554576167,0.2307098129669103
46,1.1361440253105834e-06,3.762583875348887e-07,1.5516494168952777,2.2762362101376103,0.935800006054983,0.23127631107661661
47,1.0464812189091888e-06,3.788554408503842e-07,1.6365612011937032,2.2012082283711134,0.9318609447240267,0.23466547359712553
48,1.1164633842256822e-06,3.7471232260986383e-07,1.6680983661330235,2.2158613400054055,0.9295047094337885,0.2298468570474942
49,7.793813976900998e-07,3.948561406313623e-07,1.6060286573354474,2.255535051113818,0.9339278795883047,0.23395663456357885
50,5.914775985126393e-07,4.0881066390631127e-07,1.6287213572797974,2.3265527533523853,0.938042475955777,0.24111173892117754
51,6.809069681376585e-07,4.16719287905584e-07,1.5852422170812521,2.3574553812940047,0.9438790522541287,0.23841250681612336
52,1.0675245422166279e-06,3.729511452204417e-07,1.423667373122006,2.3119373403099015,0.9398646359212117,0.23159063203032704
53,1.5141313752882553e-06,3.400959916832325e-07,1.4439011432667388,2.077674627642473,0.9304186145302443,0.22614427687014083
54,1.2348458305486468e-06,3.742641238429762e-07,1.3999823315510187,2.3246498093967505,0.9438783698797487,0.23461243315149183
55,7.248655394596828e-07,4.1606765161810556e-07,1.5404483642633058,2.345074303230537,0.9435387540327344,0.23973036864512398
56,6.226165194747582e-07,4.115606967143293e-07,1.59821003126416,2.3380157802499,0.9402729066014602,0.24188968752434314
57,7.156029194231752e-07,3.942656031895871e-07,1.3856012442151429,2.3463261827624207,0.9463361631701599,0.23307057891411243
58,1.0758003562758587e-06,3.6355674848903793e-07,1.518399787315363,2.2216537094633444,0.935887533427169,0.2317127027631516
59,1.4868431290865004e-06,3.550892164982122e-07,1.4634169097684977,2.2386161745093056,0.94100019362895,0.2321233127274529
60,6.041154061461741e-07,4.008806371477034e-07,1.6301151836363916,2.2571990550105077,0.9339257883905955,0.2366828767811353
61,7.263741981817267e-07,3.9165018330669053e-07,1.6137333103653386,2.2672732449369146,0.9410969518364606,0.2402728063672852
62,7.163343899621655e-07,4.2337511204819027e-07,1.5742067485563862,2.397130504680901,0.9550862207149801,0.2355853055731747
63,7.418037387200758e-07,4.0875176994295976e-07,1.500579655027069,2.3773246265800565,0.9489741005766335,0.23305368286660566
64,7.186154829398882e-07,3.7738631340978473e-07,1.4328125503470523,2.2849687609910743,0.9362669284893369,0.23615965795209581
65,7.945196752902562e-07,3.77040289768867e-07,1.4531561537505944,2.2525582992006123,0.9402519707627437,0.2308280709375643
66,9.64521881292712e-07,3.762963171516719e-07,1.6107062345133791,2.183127074201013,0.9369986793048349,0.23321163331818717
67,1.1170116724960465e-06,3.742723486197072e-07,1.572733842394075,2.1428579795514064,0.9375813295088801,0.23008449144608556
68,1.4676202338512342e-06,3.547246022866078e-07,1.4971588089846728,2.2566414125161485,0.9416667174438769,0.23301954260230584
69,6.51929438665424e-07,3.9516737692561343e-07,1.6322061597725543,2.2672712630192575,0.935005537470603,0.24025003253935462
70,1.832205681119935e-06,3.30873326863167e-07,1.4717136763572165,2.2293622703358875,0.9358489262756682,0.22780365798983337
71,1.0216503716757804e-06,4.2946124190933035e-07,1.3292561409844912,2.40856720233704,0.960009943762619,0.2383596612990022
72,9.212828942546657e-07,4.235664781726979e-07,1.5126234193370787,2.3510470292926757,0.9479449095554496,0.23558463231365856
73,9.40299958093101e-07,4.0776402375442946e-07,1.4360162260226061,2.2981200724062982,0.949553821219657,0.23110641464893822
74,9.266684044874956e-07,3.9500927065654184e-07,1.4182439608793624,2.281500700906135,0.9425353704620273,0.23381254069589952
75,9.890497392735439e-07,3.8561173624935863e-07,1.48795388436952,2.2635271621831694,0.9389496949679768,0.23411447571791377
76,7.813109664490937e-07,3.7959006306577475e-07,1.4857270115795325,2.292029570810404,0.9412916100594813,0.23150725234296854
77,8.500314617599222e-07,3.7816161838269937e-07,1.5953241961582136,2.1672671720768735,0.9344863944865877,0.24123409705757315
78,9.737754943047546e-07,3.771870009147247e-07,1.5497505098861284,2.224769932042908,0.9369818378173805,0.23905953818283643
79,6.445166030910855e-07,3.9708651763467134e-07,1.6378679559600677,2.2514126121221887,0.9341512512779341,0.23610377122625126
80,7.924701217393613e-07,3.9870834946090964e-07,1.641379891485054,2.2688491043274652,0.9344864242394008,0.24361172992661695
81,8.159120362380542e-07,3.8039211311763935e-07,1.4116277820977001,2.295817236780742,0.9433435754293482,0.2318914753280923
82,1.2389982656929099e-06,4.2267143637954083e-07,1.3797993950614122,2.343044722061492,0.9639838677546454,0.23558370885334035
83,7.996400194796012e-07,3.970656836065411e-07,1.5635949806382652,2.28507658058467,0.9417874313873593,0.23235688762613416
84,8.934105260411704e-07,3.937828782605625e-07,1.5336853380788575,2.3145467764912704,0.9447028357307253,0.23478992451412484
85,9.795058175239495e-07,3.86502150581005e-07,1.691544161515093,2.2293344616579196,0.9337953067438168,0.23366949979635454
86,1.0460047999071307e-06,3.888996959810666e-07,1.6390228761993082,2.2586809743762606,0.9382033320774925,0.23227332758614005
87,7.004029710250331e-07,3.8839040805966876e-07,1.564535658464626,2.2128502983931964,0.9317429494715082,0.2338875601825552
88,7.64446022691561e-07,3.901056364753882e-07,1.584625302307962,2.2519329849465377,0.9335915589555772,0.23474317812609213
89,1.1950083811312897e-06,3.626708689995971e-07,1.452407540670455,2.29615879877784,0.9402552050233696,0.23136413171963677
90,8.193949090506571e-07,3.968781229614322e-07,1.5209055606829769,2.2803240297072023,0.9394747665757343,0.24055695570119362
91,8.268230320473206e-07,4.2526079846745045e-07,1.4755501398559994,2.35885568901618,0.9557091486611072,0.2341838642973192
92,8.833728144217283e-07,4.3003488020763357e-07,1.3406400313146238,2.4668593594042694,0.9582822704094688,0.23291729450443166
93,9.615762431731813e-07,4.3587047440886134e-07,1.3396802044085345,2.47837580243114,0.9628742989903887,0.23459829771530805
94,1.057902285989812e-06,4.168164786963376e-07,1.431630434997748,2.3565464377810272,0.9540471001897833,0.2327510318039051
95,8.691146464375839e-07,4.3692212183421225e-07,1.6280622936977545,2.3456755058634293,0.944001095219009,0.23341468213626215
96,8.991901158179414e-07,3.8373718731193686e-07,1.5352204413659478,2.29687240185925,0.9375781214484206,0.2358850108734437
97,8.374646161135691e-07,4.0061467080375447e-07,1.5874165651328467,2.3016777555346795,0.9504131276116079,0.23710920996197293
98,7.658963491079495e-07,4.055802787809653e-07,1.5055810332067157,2.3138909812636452,0.947969073242991,0.23571992481241022
99,9.591171629286476e-07,3.8710340322624835e-07,1.5934503087227931,2.2983600352341633,0.9423878953903804,0.23723070057026452
100,1.012669207335669e-06,3.782326558577807e-07,1.6190133907332913,2.096453300884358,0.9341628316803916,0.23048156409814102
101,1.2383114271239992e-06,4.0917878795957653e-07,1.4553653399660016,2.2600828110367406,0.9504052626928896,0.23354859640208314
102,9.366928776922246e-07,4.247038163371288e-07,1.6113131057489525,2.305669910675524,0.9372897687382754,0.2382204148749073
103,8.694366140875851e-07,4.036223420823748e-07,1.5691780242374012,2.381498527803186,0.9380014020314821,0.23988607508843318
104,7.946806713228705e-07,4.267154533143012e-07,1.5046419221888079,2.4046877282545767,0.9543517322360342,0.2347296849174183
105,1.025115716304822e-06,3.8928868708584924e-07,1.5413630909812837,2.2659332126799496,0.9436921306716246,0.2348620739514068
106,6.37955673860995e-07,4.366288372073295e-07,1.488866091593979,2.493498363147984,0.9530030790159659,0.23806892808878366
107,9.728045643145174e-07,4.072426422179852e-07,1.4434271011707955,2.414201480680884,0.9584585941971224,0.23762934168938288
108,1.0047914019919183e-06,4.0440654043758305e-07,1.4800866607541578,2.443367638203934,0.9594758264674671,0.23465676284994452
109,9.938706717893364e-07,4.184785744967065e-07,1.5431003012501825,2.423920124082866,0.956209696081854,0.23464854871558838
110,8.276102379018868e-07,3.897494295708461e-07,1.4300215745664078,2.436751776677706,0.944785667225684,0.2324844047509972
111,1.5209991764004716e-06,3.71903871242727e-07,1.095101747867509,2.4234763871368967,0.9605252932538628,0.23568895214429708
112,1.6273756133618137e-06,3.6108231665945193e-07,1.4643192528343882,2.3872091527430315,0.9542758391693023,0.2350205335824863
113,7.764478872329911e-07,4.0755275936822076e-07,1.5355912932481162,2.366743983964209,0.9426002750965025,0.23853289741811323
114,9.668148316096633e-07,4.551455433354013e-07,1.5146503016621435,2.429504719362792,0.9529277055052924,0.24513763846277947
115,6.514781217072572e-07,4.478006060295225e-07,1.5766846514871218,2.467013291096567,0.946541882420881,0.24020011448796885
116,6.512026016315813e-07,4.254091963420422e-07,1.6274105106861354,2.452124983475483,0.944327338777861,0.23687496803015895
117,7.643996371730733e-07,4.105350916558683e-07,1.5290080589526205,2.3284654282324873,0.9384562111102199,0.2349820206167954
118,7.441353737987901e-07,4.070405552082585e-07,1.6104719920303325,2.3520442814267866,0.9428325703862181,0.23322497325805513
119,8.084528227436247e-07,4.016600307550419e-07,1.440323900111297,2.3543052764625867,0.9474801644867982,0.24167262582681204
120,8.844671454084798e-07,4.137051925660775e-07,1.506951093256146,2.4667700779058874,0.9485392490996147,0.24005982710832552
121,5.212115828640834e-07,4.133948479571734e-07,1.5961083707476416,2.323893862239393,0.9359805841911032,0.24331869187544508
122,5.304930553840715e-07,4.023712432202509e-07,1.5066346331193476,2.330578718465364,0.9380531966589566,0.24589084455058163
123,6.288910726259257e-07,3.8046943374647566e-07,1.514579141253523,2.3678701947099854,0.9314721958412584,0.23327590664600872
124,5.831575842491205e-07,4.0084372985366485e-07,1.5163949025577395,2.3400176730141973,0.9364823735088564,0.2325509889392401
125,6.52882340470868e-07,4.043058756351357e-07,1.4422292807398285,2.393783368925186,0.9466294001777655,0.23711733989665795
126,9.515013609231237e-07,3.782880431688855e-07,1.3942375896185308,2.3583331563283503,0.9403457827587054,0.23411377370275954
127,5.694158067792097e-07,3.8292304258039747e-07,1.5926072402762381,2.249700708412058,0.936556444521166,0.23374291922944057
128,7.053840176646677e-07,3.7992203566870144e-07,1.2077305353377956,2.456722418585812,0.9422891661698057,0.23233714783322967
129,7.084778134024609e-07,3.69817772120949e-07,1.7063977640811934,2.1230815976795125,0.922553971503777,0.23013812679972334
130,6.838015883460758e-07,3.6709591629158104e-07,1.7364305310839676,1.9966628212623245,0.9159517238716488,0.22560604004968676
131,6.281961495152491e-07,3.713097033818019e-07,1.752365060423969,2.035309234315087,0.9175305407057287,0.23145112633077936
132,7.145326880158509e-07,3.608674900070417e-07,1.6721259880605701,2.0211773233215364,0.916354703672945,0.225793723411972
133,6.494525577558102e-07,3.6341122146259336e-07,1.670691017498354,2.022856189288145,0.9144220265576026,0.22670510773589458
134,8.552592521149364e-07,3.6558464603045797e-07,1.7769114621775077,1.9462446304795604,0.9147933596413017,0.23140631053080518
135,6.596797250711507e-07,3.7184565993543064e-07,1.6849674099415959,2.1763504138298146,0.9236399927914152,0.2319520220535468
136,7.288360788199962e-07,3.602482682691396e-07,1.59548127259556,1.9998851450724042,0.9100993668388273,0.22621051810264403
137,7.152374312522071e-07,3.7384350848180747e-07,1.566083255059936,2.280909359579831,0.9269961721172497,0.23459308306088367
138,6.612954630747816e-07,3.754302828788846e-07,1.4654245208072887,2.280802240795069,0.9299870321308534,0.23965190318689766
139,7.929921698142435e-07,3.770375433826502e-07,1.5069307879205167,2.3694489537964913,0.9385964492539053,0.24108285539839558
140,7.370893249905116e-07,4.0452028046730404e-07,1.5468009128347846,2.3181205687546647,0.9409472073767059,0.24017401303317776
141,1.4904174360818336e-06,3.5516271439194545e-07,1.464708910169313,2.3735603856495504,0.9394478541473497,0.23108714635539995
142,7.052008993194596e-07,3.929775197616729e-07,1.6351602994088528,2.286916888454422,0.9369656242673251,0.2350663909125954
143,6.716622284092844e-07,3.956902983331556e-07,1.5619831311231802,2.2975666050224213,0.9366085637840568,0.23553147536097851
144,8.940290559888473e-07,3.947449395847069e-07,1.54214677594377,2.387735071089115,0.9424675257781261,0.2386124230932536
145,1.5805322144037632e-06,3.4212890850609627e-07,1.3147894702686906,2.4323601995864412,0.9468521321906515,0.23776096779880385
146,7.534766670492945e-07,4.047005938984595e-07,1.4968623119388091,2.48557516721166,0.9459627968090386,0.23619020709657645
147,7.382033192742373e-07,4.4591312176227755e-07,1.6552378655295075,2.450399150396943,0.9386009026086509,0.23556364755674963
148,9.3570943220707e-07,4.280528789675245e-07,1.7087311107415486,2.4149610898364586,0.9323889231388487,0.2389578806956122
149,1.0651952576420156e-06,3.9804930101679174e-07,1.499215829531185,2.409843989665662,0.95256871916659,0.24604590179494856
150,8.044919551223122e-07,4.2928621056084435e-07,1.6279134865539493,2.4169666931911684,0.9414213831477815,0.23899209337874316
151,1.465641043083569e-06,3.602620554760933e-07,1.419718399951637,2.289417816336714,0.9418440610072152,0.23038229187046133
152,1.226514200539328e-06,3.730088177879348e-07,1.292717883111088,2.414512562124007,0.9407215295596068,0.23772133766964199
153,6.891950501918031e-07,3.994099394267943e-07,1.5149470738221196,2.3276967885609707,0.9337837060702038,0.2338692576465755
154,7.180163363896458e-07,3.999703421514099e-07,1.3526183073068812,2.4162444054585515,0.9426757054203018,0.23908974517653991
155,7.516040280970971e-07,4.0820752311467163e-07,1.5558775630906336,2.334056228434927,0.9376974537483874,0.23955123595958971
156,1.4695382704133053e-06,3.437410650789935e-07,1.5409557638971905,2.1194439737132242,0.9305470171459465,0.22698400251064743
157,7.629056868622816e-07,3.754258036585841e-07,1.6016684582567444,2.1734593613415765,0.9202946164839916,0.23229115406883538
158,6.913343104547887e-07,3.9264475126702685e-07,1.625595589534553,2.280651437230076,0.9332936788374612,0.23600984049890394
159,1.0122317593551801e-06,3.8817019278412976e-07,1.4141274363640057,2.3376285129236405,0.9381128121163342,0.23243997079545609
160,1.5878758163074882e-06,3.315607014606127e-07,1.4447674934347856,2.3244300836901486,0.9352431836165681,0.21610593592563143
161,1.4069155330643581e-06,3.4368500151198547e-07,1.228435752523293,2.308708349261201,0.9329400399618755,0.22745496399603793
162,8.12999852891385e-07,3.8210922093473437e-07,1.4711285498328261,2.246743844250833,0.9399083023582434,0.2301455893728065
163,7.2326230180968e-07,3.8092694017547534e-07,1.6013211141966326,2.2247407652663305,0.9223858639639314,0.22952194855680674
164,7.100367124682505e-07,3.9263067936394345e-07,1.4231093085623523,2.2828374785880414,0.9431587422154714,0.2380082383698069
165,6.69335342137959e-07,3.8557025267269937e-07,1.5515973974188466,2.2649471209460925,0.9290851445384744,0.23078486603065307
166,9.8322390046142e-07,3.7752917968283006e-07,1.4226952147592793,2.2748703339100915,0.9370786161446578,0.2365147553606075
167,7.351693042479157e-07,3.7791371728320384e-07,1.4905895066044381,2.2557766212893213,0.9320272862244753,0.23667501750136788
168,8.332792080705691e-07,3.889695198926673e-07,1.5755124846485076,2.216546354886627,0.9424156848391915,0.2302003533241186
169,7.338175707419274e-07,3.9924110675535286e-07,1.5168172261029216,2.317283809901152,0.9436511396720824,0.2303547333776923
170,5.84232794063628e-07,3.925732490726483e-07,1.426600293762997,2.281748772202664,0.9315167204583895,0.23302608575821238
171,8.107820669707534e-07,3.8484183228459484e-07,1.2855745410407375,2.2083881656332043,0.9370193362998879,0.23353294153799364
172,1.3015486001764167e-06,3.5730479608067447e-07,1.579614457293266,2.263534054048643,0.9339733784476593,0.22846537094378006
173,9.548864382093064e-07,3.9508266440736635e-07,1.3512661114165216,2.3401944119210234,0.9554805991852227,0.2321973138965553
174,6.795137028566718e-07,3.951632392779192e-07,1.4615721880963863,2.41746387962634,0.9470813602687623,0.23290058937560143
175,7.442136535455594e-07,4.084019079789351e-07,1.4030981098275808,2.449237504105841,0.9525452651245829,0.23587288216842184
176,8.65686522658182e-07,3.7234848661994424e-07,1.3467711625700596,2.334671672097146,0.9405899514308674,0.23917693963521125
177,7.652160861674036e-07,3.8493300536606497e-07,1.2259795507708473,2.4113602527472606,0.9436909589372153,0.23945262565963643
178,6.341646750664544e-07,3.8235251883851154e-07,1.5712768134577968,2.1950708965404373,0.9305714048908024,0.23756667215285487
179,7.280411704516044e-07,3.8201574262748237e-07,1.4394095162229714,2.208036788023098,0.9257446906281512,0.23265558329999658
180,8.492667273826955e-07,3.864941190354203e-07,1.4374899864569595,2.2923057051634217,0.9376583624382764,0.2305217737418156
181,8.394442475657068e-07,3.9705126406769403e-07,1.4462673625729703,2.3191746806718596,0.9494470028104661,0.24294612502790014
182,6.743642611046218e-07,3.933184013152389e-07,1.5217224032752414,2.289900361805856,0.9339175164770949,0.242547265606181
183,6.722584540053021e-07,3.9100737293163756e-07,1.6430907448495176,2.3234770833394705,0.9385633939544116,0.24175275350938774
184,1.297967660302569e-06,3.5783882089780515e-07,1.3384519918102056,2.3669974730525016,0.9374385844802589,0.22914534853882784
185,7.786407619467996e-07,3.8979774000608717e-07,1.4962375661966907,2.33235523783456,0.9436074273026459,0.23959430821240457
186,7.559433757418435e-07,3.888325432859826e-07,1.5531917481153523,2.2686583142657395,0.9436063937918624,0.24245645842418606
187,1.0123567255413503e-06,4.0016064242647733e-07,1.2500696859134868,2.4888789726556273,0.9494421206495053,0.2348541348722578
188,7.763842629392515e-07,3.8695999382959994e-07,1.4780682369601517,2.305515060094595,0.9356403798454748,0.23498197811173838
189,7.67258039618119e-07,3.64210976561741e-07,1.5644997232957563,2.0197453066639386,0.9320970755726294,0.22930316340866375
190,8.920981462800713e-07,3.703381806961063e-07,1.4978694172481528,2.0243414686855257,0.9373870230775103,0.23944961341163973
191,8.607305164024875e-07,3.922261834008258e-07,1.4362141023396018,2.2890056343835963,0.9399925952623317,0.23188547085529265
192,6.990622363676952e-07,4.085404415024475e-07,1.4664726651811224,2.3330911548898134,0.942631332314951,0.24669722058817078
193,7.482706621553109e-07,4.107978227180614e-07,1.488656138189191,2.298230705686695,0.9436749901748827,0.24179265254094662
194,1.0115605874757514e-06,3.7779159644894114e-07,1.2899210035344986,2.37236905447786,0.9502810245349126,0.24226595573351695
195,8.295513734040076e-07,3.951230220087696e-07,1.4465482661704625,2.323036417379502,0.9463672476654088,0.23645041615563356
196,7.183943390003555e-07,3.9747057170116205e-07,1.533181971475364,2.3325202115205625,0.9354561026824438,0.23543929586375378
197,8.266781218287142e-07,3.9890391215637394e-07,1.524640334072432,2.2355000007838943,0.9426239919357398,0.23719081030936495
198,1.168810266294648e-06,3.627002765195936e-07,1.5299681094235564,2.2898532116776633,0.9336730308384419,0.22758374794099556
199,7.184357054022425e-07,3.912623275968074e-07,1.474072831795415,2.2633388767641804,0.9328273800290545,0.2345218124689723
200,6.452745509327995e-07,4.130864400476261e-07,1.510428058815406,2.354957499304485,0.9417130581302607,0.24066813414645916
201,6.666493619740665e-07,4.058769804414266e-07,1.4397008290878512,2.2670107117654985,0.9343629480156762,0.2389353972878745
202,1.5855875594808163e-06,3.384650256069675e-07,1.3413358994456335,2.2679186626138397,0.9412299617553033,0.23227932022647213
203,1.0713364556830963e-06,4.072026042842223e-07,1.486718868323648,2.2833887299536206,0.9445069735163095,0.23196202874438665
204,9.030837466941484e-07,3.9419467969648607e-07,1.4680674989806681,2.315906449908919,0.9404093955798316,0.23455242885320782
205,7.730525338873118e-07,4.044505484381329e-07,1.5843237642791788,2.335724613941131,0.9328719035334387,0.23658326425490006
206,8.121501908301228e-07,3.8883409353378385e-07,1.4878383603655616,2.2564349345429076,0.9376367212795337,0.23478417679079544
207,9.637689207617743e-07,4.118148254739863e-07,1.467070635392284,2.3084407444290984,0.9518666346739475,0.23981102244005048
208,6.993825686288555e-07,4.1659471952224856e-07,1.5026815314447706,2.3296148680875612,0.9428020696154891,0.24043065914927775
209,8.243219907151305e-07,4.149035677814793e-07,1.362969151572231,2.3188747096955513,0.9442368783679415,0.24332693272750694
210,1.3543003221698928e-06,3.7974598552591084e-07,1.1172578358667284,2.4874399206406848,0.9627481083390339,0.22987951776672988
211,9.691054198528078e-07,4.268731293399718e-07,1.4388587577131453,2.3400741584361464,0.9557666808931585,0.23340823853380543
212,1.1547193782086949e-06,4.0696009334315005e-07,1.2612903044959922,2.2972017531776587,0.9493431462283981,0.231187296890204
213,8.046735796270478e-07,4.046239591942384e-07,1.6129375861371935,2.3227362736612998,0.9383697524473099,0.2304075878514087
214,8.018599694540369e-07,3.7444057315164566e-07,1.2936426708407742,2.4693293589517165,0.9341983806840168,0.2327230715696772
215,8.353194145410721e-07,3.793657399300056e-07,1.5133366621187743,2.2690760940636525,0.928512871364638,0.236468767525309
216,1.187237940010943e-06,4.027560974660734e-07,1.1603166620121454,2.6076095955454472,0.9651009824140513,0.24115492284063345
217,5.592425676573033e-07,4.0698460827110305e-07,1.478620463274242,2.342273282172796,0.9427147181919915,0.24217424749934102
218,1.4480855278172069e-06,4.4774873882643146e-07,1.1813639750690215,2.3629878646198628,0.9655114823257966,0.2375909163317218
219,8.829627433838532e-07,4.1345267434656083e-07,1.4453350553343396,2.350181978234407,0.9508242318821781,0.2430914887669976
220,1.255779373388201e-06,4.2590880452900414e-07,1.4865671751455372,2.338423948044936,0.9575538319963425,0.2318219174690127
221,1.2383262376781139e-06,4.171834110481092e-07,1.5571053469174214,2.2148977749959484,0.9548846910800919,0.23049322989048426
222,6.034232049011422e-07,4.046439064873838e-07,1.4083786040029689,2.2685527318382412,0.9309233644370805,0.23717423844466978
223,6.867309274033251e-07,3.5579296198452607e-07,1.8253934682361888,1.3685452849227144,0.8938397730332264,0.22351560013148086
224,8.81092762712643e-07,3.706652200436861e-07,1.2288759557894056,2.2570125731875113,0.9372516377580622,0.23558601704467463
225,8.831993932053119e-07,4.1862137218238194e-07,1.303380146864836,2.416805690959727,0.9616748443576009,0.24212367557571557
226,9.509398848960692e-07,4.416347951460473e-07,1.2499866442237793,2.4140432559389016,0.9599687860970304,0.23696819939352354
227,9.112801789236248e-07,4.151869070982224e-07,1.446587207117475,2.324833096847884,0.950925553466601,0.2418437687655831
228,9.88761845515962e-07,3.954904211878709e-07,1.3515363822027147,2.2164435902092023,0.9593324746938493,0.2285149930241933
229,1.128854186399418e-06,4.247140033337906e-07,1.4178399048178614,2.387408839587525,0.9657603532771346,0.2321818627036798
230,8.149209729405879e-07,4.114340695992583e-07,1.5760789087077924,2.344529259679787,0.9417821882524614,0.22956980657947412
231,8.042270910677123e-07,3.569877419158946e-07,1.7114662023054852,1.5237923949476186,0.9051740804783283,0.22553694333373808
232,8.904663016024748e-07,4.2150553062731806e-07,1.4331744260423462,2.3377551585947063,0.9563887634199666,0.2444164976909936
