,0,1,2,3,4,5
116,6.512026016315813e-07,3.7325748792183637e-07,1.6274105106861354,2.452124983475483,0.944327338777861,0.1391480678720427
117,7.643996371730733e-07,3.6312096915937466e-07,1.5290080589526205,2.3284654282324873,0.9384562111102199,0.136274750643692
118,7.441353737987901e-07,3.635340123040517e-07,1.6104719920303325,2.3520442814267866,0.9428325703862181,0.13375304892842177
119,8.084528227436247e-07,3.618119959806828e-07,1.440323900111297,2.3543052764625867,0.9474801644867982,0.14548406071358055
120,8.844671454084798e-07,3.6818803763261666e-07,1.506951093256146,2.4667700779058874,0.9485392490996147,0.14417057862501048
121,5.212115828640834e-07,3.6304289489660625e-07,1.5961083707476416,2.323893862239393,0.9359805841911032,0.14330897772050277
122,5.304930553840715e-07,3.5889274988573137e-07,1.5066346331193476,2.330578718465364,0.9380531966589566,0.15426465509126297
123,6.288910726259257e-07,3.576040793825717e-07,1.514579141253523,2.3678701947099854,0.9314721958412584,0.13341373058646389
124,5.831575842491205e-07,3.5853110948352735e-07,1.5163949025577395,2.3400176730141973,0.9364823735088564,0.13251234034990045
125,6.52882340470868e-07,3.5854228538956465e-07,1.4422292807398285,2.393783368925186,0.9466294001777655,0.13729927554793087
126,9.515013609231237e-07,3.5366607494163807e-07,1.3942375896185308,2.3583331563283503,0.9403457827587054,0.13419523607819273
127,5.694158067792097e-07,3.5527300252105614e-07,1.5926072402762381,2.249700708412058,0.936556444521166,0.13437975651584322
128,7.053840176646677e-07,3.5481117751919125e-07,1.2077305353377956,2.456722418585812,0.9422891661698057,0.13360272255186956
129,7.084778134024609e-07,3.5381113361459614e-07,1.7063977640811934,2.1230815976795125,0.922553971503777,0.12918803365754072
130,6.838015883460758e-07,3.53757996215566e-07,1.7364305310839676,1.9966628212623245,0.9159517238716488,0.12441091658632852
131,6.281961495152491e-07,3.5383544180566e-07,1.752365060423969,2.035309234315087,0.9175305407057287,0.129473529523202
132,7.145326880158509e-07,3.537483717326629e-07,1.6721259880605701,2.0211773233215364,0.916354703672945,0.12333112059224094
133,6.494525577558102e-07,3.5295583271624156e-07,1.670691017498354,2.022856189288145,0.9144220265576026,0.12573367357343912
134,8.552592521149364e-07,3.5377827656044086e-07,1.7769114621775077,1.9462446304795604,0.9147933596413017,0.13046168992150664
135,6.596797250711507e-07,3.550059464679875e-07,1.6849674099415959,2.1763504138298146,0.9236399927914152,0.13109532588736306
136,7.288360788199962e-07,3.5369720833569687e-07,1.59548127259556,1.9998851450724042,0.9100993668388273,0.12467726656502454
137,7.152374312522071e-07,3.5342540371276145e-07,1.566083255059936,2.280909359579831,0.9269961721172497,0.13596604384983402
138,6.612954630747816e-07,3.5557872035747313e-07,1.4654245208072887,2.280802240795069,0.9299870321308534,0.1445230649969702
139,7.929921698142435e-07,3.5311883943634346e-07,1.5069307879205167,2.3694489537964913,0.9385964492539053,0.14387353896338873
140,7.370893249905116e-07,3.6673125477439495e-07,1.5468009128347846,2.3181205687546647,0.9409472073767059,0.14209407332264778
141,1.4904174360818336e-06,3.370847336170494e-07,1.464708910169313,2.3735603856495504,0.9394478541473497,0.13214858701851406
142,7.052008993194596e-07,3.581940835338105e-07,1.6351602994088528,2.286916888454422,0.9369656242673251,0.13578864825872594
143,6.716622284092844e-07,3.584799220488029e-07,1.5619831311231802,2.2975666050224213,0.9366085637840568,0.13495481359923556
144,8.940290559888473e-07,3.6023325372837855e-07,1.54214677594377,2.387735071089115,0.9424675257781261,0.14153353526143764
145,1.5805322144037632e-06,3.2483506489501194e-07,1.3147894702686906,2.4323601995864412,0.9468521321906515,0.1407707022519301
146,7.534766670492945e-07,3.6432059856704443e-07,1.4968623119388091,2.48557516721166,0.9459627968090386,0.1384891525041151
147,7.382033192742373e-07,3.869239973312165e-07,1.6552378655295075,2.450399150396943,0.9386009026086509,0.13696863617655008
148,9.3570943220707e-07,3.778005127548934e-07,1.7087311107415486,2.4149610898364586,0.9323889231388487,0.13781258325211587
149,1.0651952576420156e-06,3.600194703896101e-07,1.499215829531185,2.409843989665662,0.95256871916659,0.14942664500082492
150,8.044919551223122e-07,3.748758693608195e-07,1.6279134865539493,2.4169666931911684,0.9414213831477815,0.14185494987632508
151,1.465641043083569e-06,3.41139595687199e-07,1.419718399951637,2.289417816336714,0.9418440610072152,0.13380816332352818
152,1.226514200539328e-06,3.483258584427885e-07,1.292717883111088,2.414512562124007,0.9407215295596068,0.13998403658839154
153,6.891950501918031e-07,3.592344472183415e-07,1.5149470738221196,2.3276967885609707,0.9337837060702038,0.13395592968672887
154,7.180163363896458e-07,3.5701469030482276e-07,1.3526183073068812,2.4162444054585515,0.9426757054203018,0.14296712254688415
155,7.516040280970971e-07,3.607970580579963e-07,1.5558775630906336,2.334056228434927,0.9376974537483874,0.14372769802373997
156,1.4695382704133053e-06,3.336764554655052e-07,1.5409557638971905,2.1194439737132242,0.9305470171459465,0.1274214557889064
157,7.629056868622816e-07,3.531766631320872e-07,1.6016684582567444,2.1734593613415765,0.9202946164839916,0.1317322317321189
158,6.913343104547887e-07,3.5791527799044313e-07,1.625595589534553,2.280651437230076,0.9332936788374612,0.13927601757066865
159,1.0122317593551801e-06,3.5681970021687306e-07,1.4141274363640057,2.3376285129236405,0.9381128121163342,0.13377876928124288
