,0,1,2,3,4,5
59,4.6694531551344635e-06,1.3456304654675062e-06,1.8242984952697483,2.619337673282253,0.8953978550213765,0.22368591944906824
60,6.271153690959649e-06,1.2348790700912313e-06,1.7052819525915275,2.6126012524965105,0.928337257684019,0.22589096658161478
61,5.028241640259754e-06,1.2409911650854272e-06,1.7722003784022866,2.9455957008111313,0.9122528971035445,0.22421984557442354
62,3.584179990095628e-06,1.3577546846383792e-06,1.8468373099663324,2.858893500503794,0.89418588838828,0.22376515472966607
63,4.1152194256112635e-06,1.365917140816147e-06,1.9142594740728958,2.602526899281626,0.891069360434846,0.22349108616848024
64,5.216270304412851e-06,1.3086207108846042e-06,1.891703527540266,2.849540978179618,0.9003733520679555,0.22563522300582783
65,6.2000464016723595e-06,1.3700068711320688e-06,1.6959580138196308,2.4456408613703853,0.9068208952702863,0.22436464770696418
66,5.455627306419412e-06,1.3007966388188767e-06,1.722640111183077,2.7964094196650344,0.9086162369339238,0.22551972455974367
67,4.329824826021624e-06,1.3492027636010509e-06,1.8756067916668788,3.082189797028648,0.906460308882375,0.228418170246388
68,4.2580385277968905e-06,1.3284711048265871e-06,1.831813704862477,2.7508284327675714,0.8961204588902659,0.22361588526393528
69,5.281734340919943e-06,1.2785548666616796e-06,1.8129204420208433,3.025096075524761,0.9116201818145926,0.22565976568255675
70,4.800890757751057e-06,1.2461618573458072e-06,1.7943597795403858,3.124562629712095,0.9186023482706845,0.22938464305908157
71,6.416814559269917e-06,9.890117746135688e-07,1.7179771673542776,2.975659268441502,0.9218969128924364,0.2242358575587311
72,5.153584844512559e-06,1.3257681681998869e-06,1.7992741938725691,2.9444294006540868,0.9196140303474164,0.22978131930916113
73,5.4651892711475e-06,1.3597500406364901e-06,1.6050484698351533,2.903805924927474,0.9221452397622945,0.2282938148378315
74,4.787817042177967e-06,1.316375144698027e-06,1.8719298708061503,2.8136827246105893,0.9060640336909792,0.22791498503588026
75,5.23124969784748e-06,1.3322643075633942e-06,1.8427517536576152,2.5493066013134444,0.8982997039510355,0.22415143585661434
76,5.358151435220716e-06,1.3411798097826598e-06,1.577638514090135,2.7583545388749156,0.9152829172223296,0.22611373875745944
77,5.172561138046634e-06,1.3105752456594061e-06,1.731749577235005,2.90858732473732,0.9034114599620406,0.2265955315691639
78,5.477808007222495e-06,1.2040331378945583e-06,1.8100219347657558,2.5153592898682344,0.9072639931362703,0.22388318462277945
79,4.505940847328076e-06,1.3531324080346547e-06,1.7571328952072278,3.0070233432610687,0.9129940021601349,0.2273453085012408
80,4.934945742780905e-06,1.3117413525358332e-06,1.8076978221130129,2.5789096602970902,0.9293731520475346,0.2297012584038174
81,5.797559204427883e-06,1.3234977796408344e-06,1.823086555142365,2.932487658546119,0.9191157667490362,0.22549074889930354
82,4.46008873620951e-06,1.3467948545023769e-06,1.8846322685307266,2.525468293407266,0.8909394029623982,0.22462859781158095
83,5.1332110488534286e-06,1.3077470413768997e-06,1.6401603200025576,2.8339559548331654,0.9165498941040708,0.22804785599091137
84,4.791575710967598e-06,1.350346665850769e-06,1.7903536988858801,2.8655604086419038,0.9040034354901172,0.22778121310674004
85,5.509784919522089e-06,1.3028189406866694e-06,1.7232251326319163,2.7921541817436224,0.9128729123164258,0.22559562841239789
86,4.958871786708692e-06,1.3122864537004725e-06,1.8795251112548859,2.7619976636574237,0.8984559771704428,0.22472503846433
87,4.73740239759473e-06,1.36527726465572e-06,1.8341870140484982,2.887367074143261,0.9074594389486957,0.2272756293699456
88,5.008165291901713e-06,1.1873130690584289e-06,1.7783085019798623,2.947571199759865,0.9132946878638053,0.22414672765022126
89,4.879798890390462e-06,1.3062821959449656e-06,1.8781844039283957,2.8857792094147268,0.9046152054280688,0.22578909723627927
90,5.044613705284167e-06,1.3377462222945598e-06,1.8398905091073452,2.5548040355655854,0.8962704946772714,0.22483814395690105
91,3.7998938366780693e-06,1.3262733695270129e-06,1.9150891773774792,2.900644442887685,0.89874052575203,0.2241788563725502
92,5.519530071958642e-06,1.3370545426191848e-06,1.7153441733857744,2.916640689953598,0.9218548987448172,0.22873964452126738
93,5.102750671117067e-06,1.3228471244826473e-06,1.8272478966853793,2.7911905539167043,0.9016412568563947,0.22467483547657996
94,5.06502967202159e-06,1.340058756331678e-06,1.8060638152840212,2.8032168307274636,0.9111590478854622,0.22541395618381144
95,5.170020223532844e-06,1.3043713053153207e-06,1.7234845824440381,2.9488392644645947,0.9189651895374663,0.22604540834283327
96,4.446659511231354e-06,1.3553801292155254e-06,1.8678067437464767,2.6450042789576367,0.8906704402414746,0.22343162595845167
97,4.345716572022509e-06,1.3246119906621196e-06,1.8380455800244928,2.794014887874699,0.8958623611264455,0.22427282911981739
98,4.52426393074113e-06,1.3119256687674028e-06,1.8317093232461805,2.795405357364736,0.8962963026951668,0.2260387199061754
99,5.228217878596656e-06,1.3243082925376431e-06,1.81653845891171,2.7063150679162584,0.9062472599178932,0.22713990577889864
100,5.453010807849236e-06,1.3298591294749988e-06,1.7389335180612662,2.8410026438725495,0.9092734976494858,0.2255232803909233
101,4.366523741842198e-06,1.3136471988340214e-06,1.8855727144011003,2.757290742915997,0.8961708850733079,0.22458995600735632
102,5.763584792504788e-06,1.1950346412875812e-06,1.745210337080158,2.9135518307545643,0.9189065632543343,0.22730273410908397
103,4.407260103143583e-06,1.3644819789984082e-06,1.8229993618667892,2.7955990070865053,0.8988644697808319,0.22581766670272596
104,4.115970601369283e-06,1.345531216307238e-06,1.905154646300032,2.673060991243528,0.8908411599177042,0.22359971435690973
105,4.521371142899653e-06,1.352452027166339e-06,1.8471566779576762,2.384455553932002,0.8942337760485349,0.2241051025393498
106,4.636592677348743e-06,1.3246157356757394e-06,1.845590441829869,2.7619848456097795,0.8975044410907422,0.22446673702201858
107,4.4416885847152264e-06,1.3315321165377729e-06,1.9088774842071987,2.7869282464089444,0.8952182056720052,0.22469316504290526
108,5.568204845876971e-06,1.329714285770949e-06,1.7596933080210848,2.6205927599238823,0.9054061787862936,0.22574642129832467
109,6.085718361534581e-06,1.3287602156906585e-06,1.7690359791532468,2.441885807095583,0.9130398715434463,0.22821846821809677
110,4.241293628465615e-06,1.3553525839036978e-06,1.8795909618970708,2.9386643140583706,0.8988584036154178,0.2251851496200714
111,5.6226266214620405e-06,1.257005490809995e-06,1.7858782149361334,2.773145320974753,0.9190744839363026,0.2241984226402386
