,0,1,2,3,4,5
60,6.041154061461741e-07,4.008806371477034e-07,1.6312344156638061,3.6769842013778304,0.9339257883905955,0.2366828767811353
61,7.263741981817267e-07,3.9165018330669053e-07,1.5732319414805243,3.573793821780544,0.9410969518364606,0.2402728063672852
62,7.163343899621655e-07,4.2337511204819027e-07,1.5156331557063087,3.5363692076958437,0.9550862207149801,0.2355853055731747
63,7.418037387200758e-07,4.0875176994295976e-07,1.455423537340138,3.5208605659722982,0.9489741005766335,0.23305368286660566
64,7.186154829398882e-07,3.7738631340978473e-07,1.4751382089155178,3.4766702296969774,0.9362669284893369,0.23615965795209581
65,7.945196752902562e-07,3.77040289768867e-07,1.419949328052424,3.5523553125601253,0.9402519707627437,0.2308280709375643
66,9.64521881292712e-07,3.762963171516719e-07,1.6309617594614765,3.5221438971553853,0.9369986793048349,0.23321163331818717
67,1.1170116724960465e-06,3.742723486197072e-07,1.552302250127381,3.531218832423051,0.9375813295088801,0.23008449144608556
68,1.4676202338512342e-06,3.547246022866078e-07,1.4836747898715972,3.7371801516352505,0.9416667174438769,0.23301954260230584
69,6.51929438665424e-07,3.9516737692561343e-07,1.588312335201049,3.614214622589432,0.935005537470603,0.24025003253935462
70,1.832205681119935e-06,3.30873326863167e-07,1.5131159079837757,3.6004107747217056,0.9358489262756682,0.22780365798983337
71,1.0216503716757804e-06,4.2946124190933035e-07,1.389981553658952,3.568681670187398,0.960009943762619,0.2383596612990022
72,9.212828942546657e-07,4.235664781726979e-07,1.5571174742342737,3.6260697277872924,0.9479449095554496,0.23558463231365856
73,9.40299958093101e-07,4.0776402375442946e-07,1.4463446146288446,3.5708881560466383,0.949553821219657,0.23110641464893822
74,9.266684044874956e-07,3.9500927065654184e-07,1.4899693857606375,3.5733071442661086,0.9425353704620273,0.23381254069589952
75,9.890497392735439e-07,3.8561173624935863e-07,1.4988166268244631,3.5226125669633346,0.9389496949679768,0.23411447571791377
76,7.813109664490937e-07,3.7959006306577475e-07,1.4934579566249724,3.485599003473326,0.9412916100594813,0.23150725234296854
77,8.500314617599222e-07,3.7816161838269937e-07,1.6089297562854816,3.3734923716120746,0.9344863944865877,0.24123409705757315
78,9.737754943047546e-07,3.771870009147247e-07,1.5777917097549674,3.5293518168762295,0.9369818378173805,0.23905953818283643
79,6.445166030910855e-07,3.9708651763467134e-07,1.6030480844461017,3.5830579773697635,0.9341512512779341,0.23610377122625126
80,7.924701217393613e-07,3.9870834946090964e-07,1.6185867793634903,3.6472875157319424,0.9344864242394008,0.24361172992661695
81,8.159120362380542e-07,3.8039211311763935e-07,1.431159207881658,3.3246465530089053,0.9433435754293482,0.2318914753280923
82,1.2389982656929099e-06,4.2267143637954083e-07,1.44084869675337,3.510429536177025,0.9639838677546454,0.23558370885334035
83,7.996400194796012e-07,3.970656836065411e-07,1.5656922810000469,3.599951607657569,0.9417874313873593,0.23235688762613416
84,8.934105260411704e-07,3.937828782605625e-07,1.5289421158018155,3.5290621290301405,0.9447028357307253,0.23478992451412484
85,9.795058175239495e-07,3.86502150581005e-07,1.667263850250476,3.4531925652218356,0.9337953067438168,0.23366949979635454
86,1.0460047999071307e-06,3.888996959810666e-07,1.6196239225179592,3.4685075844930404,0.9382033320774925,0.23227332758614005
87,7.004029710250331e-07,3.8839040805966876e-07,1.6108661414655945,3.532679163518453,0.9317429494715082,0.2338875601825552
88,7.64446022691561e-07,3.901056364753882e-07,1.5485040330664785,3.637151048266256,0.9335915589555772,0.23474317812609213
89,1.1950083811312897e-06,3.626708689995971e-07,1.4440163303396034,3.710248868755623,0.9402552050233696,0.23136413171963677
90,8.193949090506571e-07,3.968781229614322e-07,1.5753443655659973,3.5927293948945866,0.9394747665757343,0.24055695570119362
91,8.268230320473206e-07,4.2526079846745045e-07,1.4817706671263913,3.51617952712863,0.9557091486611072,0.2341838642973192
92,8.833728144217283e-07,4.3003488020763357e-07,1.3494590157418143,3.561324704036404,0.9582822704094688,0.23291729450443166
93,9.615762431731813e-07,4.3587047440886134e-07,1.4749477639924866,3.5791662892148772,0.9628742989903887,0.23459829771530805
94,1.057902285989812e-06,4.168164786963376e-07,1.412773639908136,3.5766018647106925,0.9540471001897833,0.2327510318039051
95,8.691146464375839e-07,4.3692212183421225e-07,1.6056380942832735,3.5612695817816586,0.944001095219009,0.23341468213626215
96,8.991901158179414e-07,3.8373718731193686e-07,1.5148881395994385,3.623212286630067,0.9375781214484206,0.2358850108734437
97,8.374646161135691e-07,4.0061467080375447e-07,1.6221878744723885,3.4647790751522907,0.9504131276116079,0.23710920996197293
98,7.658963491079495e-07,4.055802787809653e-07,1.5005894612427007,3.4929703062399104,0.947969073242991,0.23571992481241022
99,9.591171629286476e-07,3.8710340322624835e-07,1.6044196292190325,3.502903625253731,0.9423878953903804,0.23723070057026452
100,1.012669207335669e-06,3.782326558577807e-07,1.6061279237577992,3.349039263781969,0.9341628316803916,0.23048156409814102
101,1.2383114271239992e-06,4.0917878795957653e-07,1.516003888007346,3.553308729713506,0.9504052626928896,0.23354859640208314
102,9.366928776922246e-07,4.247038163371288e-07,1.6048700844296293,3.6325315483714786,0.9372897687382754,0.2382204148749073
103,8.694366140875851e-07,4.036223420823748e-07,1.5715204256180555,3.7193701763052665,0.9380014020314821,0.23988607508843318
104,7.946806713228705e-07,4.267154533143012e-07,1.4237812633370177,3.702182730659094,0.9543517322360342,0.2347296849174183
105,1.025115716304822e-06,3.8928868708584924e-07,1.5385874100467358,3.685378333875795,0.9436921306716246,0.2348620739514068
106,6.37955673860995e-07,4.366288372073295e-07,1.5003407947092164,3.7053054641232928,0.9530030790159659,0.23806892808878366
107,9.728045643145174e-07,4.072426422179852e-07,1.4197315103337085,3.5983180958742538,0.9584585941971224,0.23762934168938288
108,1.0047914019919183e-06,4.0440654043758305e-07,1.4438023914348919,3.6178093361228343,0.9594758264674671,0.23465676284994452
109,9.938706717893364e-07,4.184785744967065e-07,1.5148792075004232,3.723420591223303,0.956209696081854,0.23464854871558838
110,8.276102379018868e-07,3.897494295708461e-07,1.4064729692619329,3.63832482849428,0.944785667225684,0.2324844047509972
111,1.5209991764004716e-06,3.71903871242727e-07,1.1799876178988644,3.521695508657784,0.9605252932538628,0.23568895214429708
112,1.6273756133618137e-06,3.6108231665945193e-07,1.434379009019364,3.7412338595998977,0.9542758391693023,0.2350205335824863
113,7.764478872329911e-07,4.0755275936822076e-07,1.4521125684571285,3.5889661939534396,0.9426002750965025,0.23853289741811323
114,9.668148316096633e-07,4.551455433354013e-07,1.5079872501365965,3.6501666769137957,0.9529277055052924,0.24513763846277947
115,6.514781217072572e-07,4.478006060295225e-07,1.5770095494257144,3.7127164215171176,0.946541882420881,0.24020011448796885
116,6.512026016315813e-07,4.254091963420422e-07,1.6265287591198883,3.7607311387133064,0.944327338777861,0.23687496803015895
117,7.643996371730733e-07,4.105350916558683e-07,1.539340160336111,3.5833564677935015,0.9384562111102199,0.2349820206167954
118,7.441353737987901e-07,4.070405552082585e-07,1.5807868736503334,3.6033550417311124,0.9428325703862181,0.23322497325805513
119,8.084528227436247e-07,4.016600307550419e-07,1.5099773220786845,3.59466964052962,0.9474801644867982,0.24167262582681204
120,8.844671454084798e-07,4.137051925660775e-07,1.4573089565981305,3.687508775211493,0.9485392490996147,0.24005982710832552
121,5.212115828640834e-07,4.133948479571734e-07,1.5778607854970979,3.669658859491068,0.9359805841911032,0.24331869187544508
122,5.304930553840715e-07,4.023712432202509e-07,1.5769844702256515,3.638385582844862,0.9380531966589566,0.24589084455058163
123,6.288910726259257e-07,3.8046943374647566e-07,1.4596809747212318,3.448423838189042,0.9314721958412584,0.23327590664600872
124,5.831575842491205e-07,4.0084372985366485e-07,1.5349995287759748,3.6658627410368294,0.9364823735088564,0.2325509889392401
125,6.52882340470868e-07,4.043058756351357e-07,1.4850457693466776,3.625482004242815,0.9466294001777655,0.23711733989665795
126,9.515013609231237e-07,3.782880431688855e-07,1.4506906584899115,3.512479047950107,0.9403457827587054,0.23411377370275954
127,5.694158067792097e-07,3.8292304258039747e-07,1.5863267635931175,3.569281914132068,0.936556444521166,0.23374291922944057
128,7.053840176646677e-07,3.7992203566870144e-07,1.333549702744396,3.4950023449070655,0.9422891661698057,0.23233714783322967
129,7.084778134024609e-07,3.69817772120949e-07,1.6776336544702615,3.4042701875184758,0.922553971503777,0.23013812679972334
130,6.838015883460758e-07,3.6709591629158104e-07,1.7322067764383127,3.0967090816414156,0.9159517238716488,0.22560604004968676
131,6.281961495152491e-07,3.713097033818019e-07,1.734195290581473,3.2936991544953647,0.9175305407057287,0.23145112633077936
132,7.145326880158509e-07,3.608674900070417e-07,1.6429257551477212,3.1412681089195744,0.916354703672945,0.225793723411972
133,6.494525577558102e-07,3.6341122146259336e-07,1.6449768502197197,2.9135959249303385,0.9144220265576026,0.22670510773589458
134,8.552592521149364e-07,3.6558464603045797e-07,1.7571387523977222,2.9095393092093,0.9147933596413017,0.23140631053080518
135,6.596797250711507e-07,3.7184565993543064e-07,1.7020165934275577,3.364106667467174,0.9236399927914152,0.2319520220535468
136,7.288360788199962e-07,3.602482682691396e-07,1.6325324418057752,2.92968428657592,0.9100993668388273,0.22621051810264403
137,7.152374312522071e-07,3.7384350848180747e-07,1.5780846120428458,3.2764783341771166,0.9269961721172497,0.23459308306088367
138,6.612954630747816e-07,3.754302828788846e-07,1.4255027876194093,3.4238932596969995,0.9299870321308534,0.23965190318689766
139,7.929921698142435e-07,3.770375433826502e-07,1.4982059314886889,3.4872609269646944,0.9385964492539053,0.24108285539839558
140,7.370893249905116e-07,4.0452028046730404e-07,1.5366901113892417,3.6210113140558833,0.9409472073767059,0.24017401303317776
141,1.4904174360818336e-06,3.5516271439194545e-07,1.4397794777715993,3.6807398076121256,0.9394478541473497,0.23108714635539995
142,7.052008993194596e-07,3.929775197616729e-07,1.6358715610701824,3.5668144278079024,0.9369656242673251,0.2350663909125954
