,0,1,2,3,4,5
128,3.3381254354633744e-06,9.37608350578581e-07,1.422934689198024,3.7412338712921556,0.9542758391693023,0.2350205335824863
129,1.8996269518686372e-06,1.277974045318434e-06,1.5038931227014682,3.5889662045682935,0.9426002750965025,0.23853289741811323
130,2.2578902322873785e-06,1.363530758691901e-06,1.488427726124694,3.650166672951537,0.9529277055052924,0.24513763846277947
131,1.5266252004833116e-06,1.29882709663004e-06,1.5505994919289343,3.712716429762371,0.946541882420881,0.24020011448796885
132,1.727624682444947e-06,1.279962321261329e-06,1.6038066233267496,3.7607311319922885,0.944327338777861,0.23687496803015895
133,2.15692610044112e-06,1.3302449312809545e-06,1.5013693233684504,3.583356468716357,0.9384562111102199,0.2349820206167954
134,2.011915898986177e-06,1.3247039010158241e-06,1.58204386955885,3.60335505017609,0.9428325703862181,0.23322497325805513
135,1.9239761157560756e-06,1.2609206407286518e-06,1.4086226191495987,3.594669636875234,0.9474801644867982,0.24167262582681204
136,2.2609631021376194e-06,1.2955772133198038e-06,1.4901000012509726,3.6875087732616247,0.9485392490996147,0.24005982710832552
137,1.3170793974003884e-06,1.2532085301783825e-06,1.5694749204965492,3.6696588537592754,0.9359805841911032,0.24331869187544508
138,1.2959230885751367e-06,1.2251861479891549e-06,1.4814219908578887,3.6383855685185993,0.9380531966589566,0.24589084455058163
139,1.6813922034920447e-06,1.2912039495910213e-06,1.526368439176831,3.44842386791814,0.9314721958412584,0.23327590664600872
140,1.5749820627851512e-06,1.2417096994667038e-06,1.4857474089727034,3.665862748586661,0.9364823735088564,0.2325509889392401
141,1.5725420827841365e-06,1.2413749239926933e-06,1.414230793250522,3.625481998088609,0.9466294001777655,0.23711733989665795
142,2.459535598089434e-06,1.2333845130863113e-06,1.3698320770618109,3.5124790482893693,0.9403457827587054,0.23411377370275954
143,1.4733928686026596e-06,1.2436730711118675e-06,1.585513356059427,3.569281899453997,0.936556444521166,0.23374291922944057
144,1.7176269972786057e-06,1.273064693582792e-06,1.1870170092022834,3.4950023446575473,0.9422891661698057,0.23233714783322967
145,2.452544011526719e-06,1.3331071081363248e-06,1.6834650169677718,3.40427020307302,0.922553971503777,0.23013812679972334
146,2.6030258643675294e-06,1.3393328490734283e-06,1.7106660236436766,3.0967090938208197,0.9159517238716488,0.22560604004968676
147,2.085929332102759e-06,1.3330670016614428e-06,1.7239546787301374,3.29369916678177,0.9175305407057287,0.23145112633077936
148,2.729463476672876e-06,1.3371390909499955e-06,1.6469292348639804,3.141268114296695,0.916354703672945,0.225793723411972
149,2.565881233531456e-06,1.3540345821784594e-06,1.6441440833654897,2.9135959119771266,0.9144220265576026,0.22670510773589458
150,3.172391382802666e-06,1.3311698114013987e-06,1.7486803646171307,2.9095393162744245,0.9147933596413017,0.23140631053080518
151,2.0258288227041015e-06,1.3068419628711781e-06,1.6577437725813455,3.3641066649938627,0.9236399927914152,0.2319520220535468
152,2.8255215917126744e-06,1.3489484895221038e-06,1.5696404102635733,2.9296842902068003,0.9100993668388273,0.22621051810264403
153,2.379174500708913e-06,1.3046724313754086e-06,1.5426877120195572,3.2764783492531713,0.9269961721172497,0.23459308306088367
154,1.92953036953264e-06,1.3209074902751142e-06,1.4307938002700284,3.423893287847151,0.9299870321308534,0.23965190318689766
155,2.2134598328762467e-06,1.284943834651603e-06,1.4756649119935699,3.4872609357962245,0.9385964492539053,0.24108285539839558
156,1.9384537211363874e-06,1.292552480099563e-06,1.5126714706462465,3.621011323513492,0.9409472073767059,0.24017401303317776
