,0,1,2,3,4,5
25,2.7623754846818594e-06,1.3471894545052673e-06,1.6315939275970959,2.517336090863429,0.9146300956080775,0.2242584084050172
26,2.094309640436652e-06,1.2835039886204027e-06,1.5565536949994923,3.0572617999749805,0.933382029575769,0.2304782112697228
27,2.2808054233314695e-06,1.2762987960756267e-06,1.4934506283735893,3.158267695919659,0.9400340519558238,0.23278930521706132
28,2.625679991877795e-06,1.2583145861871346e-06,1.4217261620931831,3.407204043213034,0.9533589564141227,0.23241130358237605
29,1.8913129375029921e-06,1.2480342540105323e-06,1.3820621937128375,3.2688825297362696,0.9518853950654793,0.23195979374434594
30,3.415715858923122e-06,1.2846218318682018e-06,1.5190702729470535,3.0916364405734926,0.9374662797499206,0.23341066587274029
31,3.5107628132643175e-06,1.3253199287678747e-06,1.7027439530962738,2.691545355443002,0.9176056417445329,0.2244537601652309
32,3.3886483521117983e-06,1.303559803284217e-06,1.5823306192482782,2.8664712176234275,0.931175449690816,0.2351405040218557
33,2.6939632025422604e-06,1.2830623783738714e-06,1.5130969582958473,3.046723197220786,0.9307596330028453,0.235367213893656
34,2.416228830755774e-06,1.2639455377478081e-06,1.3891755866160076,3.0089903354714442,0.9409162505024108,0.23671076961198545
35,3.066452225375108e-06,1.2814887183726063e-06,1.3582126328310469,3.1002073380174253,0.9430672732871314,0.23596311754609656
36,2.8719782946922064e-06,1.3479107228975692e-06,1.6102901963483598,2.6633490593765985,0.9200470033504494,0.22389553651582483
37,1.8665917869787496e-06,1.3170137299850154e-06,1.3856761855325304,3.185621493579835,0.9321307958046103,0.22448662625739413
38,2.1354840324038715e-06,1.3020407662683333e-06,1.5492047297664653,3.1666684429488376,0.9310999821124318,0.22396876847684644
39,2.2531691805478278e-06,1.2902706261320375e-06,1.4866577452480567,3.223530257816357,0.9357802182789073,0.23692088559439317
40,2.9563053944414853e-06,1.3401806541294087e-06,1.7405460039483167,2.7196368553355836,0.9082582006341721,0.22538381764503335
41,2.6275825493882686e-06,1.3026162982280794e-06,1.6219956830406255,3.1308961700880893,0.9317732824197418,0.22675911097528112
42,2.0776278996718546e-06,1.2785761472659862e-06,1.4091100020334688,3.231206152038286,0.9350852315355296,0.23054575328375593
43,2.709969267833698e-06,1.2840527240387197e-06,1.338961292899042,3.0258205171042123,0.933209099768353,0.23445422652317904
44,2.4263322805178177e-06,1.2258317404454279e-06,1.2133947047522264,3.4838374811318973,0.9554763917234457,0.23840345093481574
45,2.9306951040186485e-06,1.349219017335147e-06,1.6839842063171115,2.694329523288016,0.9136387014160072,0.22834956209759893
46,2.8061037518690116e-06,1.3737428506280117e-06,1.6572912184909268,2.3316880308037127,0.901484184995407,0.22283957242516583
47,3.231278098253934e-06,1.3362163737982021e-06,1.540996515748107,2.7566546358166684,0.9141335432643268,0.2244424304127831
48,2.6962815123609934e-06,1.3189831989569791e-06,1.6762563056799555,2.861198832678736,0.9174160056444807,0.22670941214609996
49,3.3400674087196345e-06,1.3422252092748202e-06,1.6610719195110069,2.6607182454907155,0.9075046374622583,0.22442485878711016
50,2.991429987093041e-06,1.3260607378452013e-06,1.6233931449668266,2.8876549460302208,0.9176752141535441,0.22437326879090458
51,2.7241378029097325e-06,1.300706973282617e-06,1.5959611473520168,2.9990127797524035,0.9273874182913924,0.22592299767079893
52,3.188955591427428e-06,1.3011619319774908e-06,1.5113999068238644,2.98027110840372,0.9260668478380604,0.23281751243880688
53,3.5636091553902623e-06,1.369226354712302e-06,1.8559593953317834,2.1957254784581606,0.8935697099758672,0.22292059611917858
54,2.7289612539953624e-06,1.3240800065360413e-06,1.7604768302504186,2.8611007924077905,0.9099860365105414,0.22689752584849454
55,2.357568458967577e-06,1.3042579952449077e-06,1.4896166749921693,3.072852707948753,0.9265222024443589,0.23206838837417798
56,2.517592568173908e-06,1.3017289473380524e-06,1.437216262443421,3.1386169605221093,0.925029373419175,0.23136138424624308
57,2.574377214707299e-06,1.2992970686703014e-06,1.5792632571519398,3.021347501011793,0.9241890943418063,0.23026657823123253
58,3.5223632407784157e-06,1.4080205894351894e-06,1.5882567498825797,3.297526023775063,0.925480140349523,0.23851770982055442
59,2.9918072327868117e-06,1.305531279003998e-06,1.4910144456320025,2.986788092672474,0.9266611096535795,0.23215734719143166
60,3.627916537486564e-06,1.3375011591961618e-06,1.7913666292373223,2.6938344989355465,0.9079650570128093,0.22410030244921186
61,3.206182624214357e-06,1.314106355875316e-06,1.700262359729448,2.929334807828365,0.9203269343577908,0.23112630713952997
62,1.9177579768835897e-06,1.2891867772880713e-06,1.4800101250006723,3.260655630594038,0.9314759495304056,0.23816529071578474
63,3.1930230829141203e-06,1.3185229036809109e-06,1.5753254248724926,3.0338288644592395,0.9208195045262668,0.22855036896020087
64,2.501038353839535e-06,1.4538229731931012e-06,1.6359512402918466,3.497603450952357,0.9381891581937101,0.2288536040780229
65,1.7915395919839254e-06,1.4309683260354282e-06,1.4748958399577392,3.3779081072267925,0.9421054523456929,0.24272539386638026
66,2.5780089062925724e-06,1.4471986925663137e-06,1.5712960485563228,3.394492585285739,0.9314390217017343,0.24112044817145972
67,3.0749863816634693e-06,1.5996618697656756e-06,1.7336111378966848,3.24651146887613,0.9187950846931553,0.22660299381962523
68,3.528020169159732e-06,1.3403471153084437e-06,1.7115681667543747,2.8589992056189018,0.911782640930848,0.22380289844640933
69,2.782148324163656e-06,1.3066870697081927e-06,1.5509984057083273,3.0501035314463314,0.9206010788896629,0.22801433047769193
70,3.346181049119297e-06,1.3172495049139122e-06,1.3833472083555167,2.9067677993176995,0.9219806278556257,0.22972851252027282
71,2.9380505722352326e-06,1.3136167314556269e-06,1.4926353949155702,3.0958359199021146,0.9270095114866088,0.22543177624322008
72,2.8379728343464412e-06,1.270222030378641e-06,1.523261621728525,3.1438238562542273,0.941806197659159,0.23432582944821567
73,2.8209147556106737e-06,1.2796803637454665e-06,1.5662283570663813,3.159334439911482,0.9345470632251067,0.23268413378799424
74,2.852196738597349e-06,1.3408511860012444e-06,1.5864895807890853,3.022440293310468,0.9269204839131356,0.22818972303426988
75,2.6100650631290796e-06,1.349109318560972e-06,1.5348755809523063,3.0345353197323344,0.9259017204480492,0.23431546955332272
76,2.1924894319496413e-06,1.4335669397323072e-06,1.4978398219347173,3.198778234187511,0.9235733644193376,0.23052918539700695
77,2.710032478395918e-06,1.4084915425944293e-06,1.6955264161544121,3.0522912027058253,0.9144326707395379,0.22809509053386978
78,2.505385149344406e-06,1.2989295056916155e-06,1.0940701027705864,3.1425719915950427,0.9277333630556409,0.22728205036419735
79,2.1633635562568698e-06,1.285156075862383e-06,0.9431912467027193,3.2299919043898,0.9325338363739359,0.2299246260340212
80,3.0059355615984644e-06,1.2980285151047184e-06,1.4967090058116772,3.0455735313215246,0.9320830635528217,0.2351996458894854
81,3.2664601073689025e-06,1.2757878170418806e-06,1.543300685625604,3.458878630014225,0.9403625691987038,0.22737503660929503
82,3.316695533579005e-06,1.2465875220415638e-06,1.3685774806727502,3.2085113593314576,0.9533578036642928,0.23693372524330403
83,3.116151161769308e-06,1.2978164087606476e-06,1.5066597296696356,3.0886685389572603,0.9336832948643374,0.23569967746131448
84,3.4590739185276538e-06,1.2932511120725194e-06,1.602672933807375,3.109380884427483,0.9301947876777401,0.22935543202497788
85,2.7352029790322254e-06,1.3051825754851807e-06,1.5028655722790036,3.078542358741844,0.9281778559046758,0.23456835770674445
86,2.8002363176459903e-06,1.3488253245079122e-06,1.609747672689775,2.8729701088676447,0.9157068235379214,0.22562932346507614
87,2.4002084587762365e-06,1.3677415328509652e-06,1.51239479173523,2.897696016456357,0.914567861688473,0.2274938613404528
88,2.0078267133664704e-06,1.3339430008735745e-06,1.529832176431833,3.0103825282386256,0.923256092159127,0.23413987686537852
89,2.5425187970196585e-06,1.3323392985301914e-06,1.5401748707631575,2.7632949499544304,0.9193967913082688,0.22639654685834465
90,3.3855666262169337e-06,1.2684662880144228e-06,1.5319414664054525,3.269287266915469,0.938114949274242,0.23300093567911184
91,2.9260369775255905e-06,1.2292911558285943e-06,1.3708611711820886,3.4941463617588653,0.9521872271818071,0.23184779694137747
92,2.4866437493397528e-06,1.2705512368267623e-06,1.4904462264658447,3.257953585345259,0.9426014547012198,0.23514641926353652
93,2.608165584761132e-06,1.2361871916473394e-06,1.3155292479881677,3.368669527326938,0.9510799867882678,0.23809452989875757
94,2.476368908527227e-06,1.2820748110469012e-06,1.5230034159660424,3.2680242793994525,0.9369819686576982,0.236181817419152
95,1.7807088075964065e-06,1.2978674639260695e-06,1.3988860199338984,3.228181956722398,0.9310035374060336,0.23577810515299935
96,2.510181509571104e-06,1.3247876795550146e-06,1.497358577858888,2.9191856583000098,0.9140939120554006,0.22457672679283125
97,2.741470428088066e-06,1.3180456492582843e-06,1.4857751841450069,2.9044481142322915,0.9249812616057981,0.23084697265889764
98,3.2026572270535005e-06,1.3451412957129926e-06,1.5883459942327014,2.5199131714736396,0.9137512694339363,0.223685977050312
99,2.5224270983586367e-06,1.3566535802948272e-06,1.481329845775554,2.5431966436024935,0.898239469256296,0.22373122202013418
100,2.625531271029738e-06,1.2882907779242581e-06,1.5642477524647502,2.916962395005181,0.93460381240399,0.23223203870873022
101,2.7859188611979186e-06,1.2273880897500303e-06,1.4448012115191955,3.422892752704217,0.9398360923099877,0.23084937782823156
102,3.0236471486350876e-06,1.2522294028714971e-06,1.4396055302371393,3.4384891248202187,0.9534208120976795,0.2300132375492282
103,2.072584286497881e-06,1.23192931443265e-06,1.277767262663233,3.361566218716105,0.9507605409555945,0.2389997647929818
104,3.242050594759274e-06,1.2598502177602986e-06,1.4675525187555318,3.564805054726596,0.9453708729115067,0.23800981539970145
105,2.4612004869457285e-06,1.2787570853528223e-06,1.3545371468478937,3.2204874834332187,0.9376169899767965,0.23695090057022405
106,2.0651551162399064e-06,1.2546964849770345e-06,1.207145228911342,3.357187009443414,0.9521500575917445,0.2393446555325952
107,2.427969918386021e-06,1.30353811965337e-06,1.4273062105736396,2.933167382824318,0.9271994449064076,0.22575660227298788
108,1.8980285224243946e-06,1.2951352877656194e-06,0.9002934732650807,3.133838882452497,0.9371796290670722,0.24048707924974888
109,2.3038200822817245e-06,1.327256548220645e-06,1.5885491686330595,3.0649056632331506,0.9173997367692163,0.22617607287694286
110,2.264800915112705e-06,1.3069025376244032e-06,1.5338988304218113,3.1278505922600788,0.9223540980207803,0.2306194378292037
111,2.1745004244588703e-06,1.2750913526520911e-06,1.370439196922628,3.2166198901700604,0.9384343658025833,0.2293206761047586
112,2.7087935108668575e-06,1.2493115087261765e-06,1.5254771646148393,3.408141137889031,0.943707483945534,0.23695156725413558
113,2.3548216076628355e-06,1.2418092321003265e-06,1.3357239997070316,3.3923942458070515,0.9477859086981064,0.2395856590716482
114,2.3117919970577237e-06,1.2625966411755541e-06,1.4030217912321414,3.3352952859467813,0.9478274499969142,0.22959966108593133
115,2.348187618316667e-06,1.2607077844739602e-06,1.5962946456493305,3.2319853246633437,0.9322866687364925,0.23481127683753278
116,2.749116479639322e-06,1.2475231555631814e-06,1.4456931768025492,3.4769998669077284,0.9435026603952704,0.23588975198144624
117,2.2493761421372207e-06,1.2532599819241667e-06,1.4367843852035285,3.224570236798588,0.948859780659391,0.2312518244794619
118,2.433042624220956e-06,1.2751531336513523e-06,1.52295076536719,3.1995526960219207,0.9380286081757302,0.23468200844835052
119,2.083202543402078e-06,1.2897421815704144e-06,1.4725109723742615,3.212834243029389,0.932875384612231,0.23240698090585798
120,2.330059922014847e-06,1.28742695938616e-06,1.286836808597814,3.4085677964407366,0.9385564887267118,0.23839879858179058
121,4.06595172627296e-06,1.0009392120994052e-06,1.5645365703734566,3.2706860665834028,0.9263587989843113,0.22593198947704152
122,2.2707356094684224e-06,1.169462207481866e-06,1.4935454205604894,3.4614865959541063,0.9611224848557766,0.23481525062213093
123,2.2091861857306906e-06,1.2440796780012388e-06,1.4076264048418332,3.3967302301759403,0.9446829912056112,0.24026996402962786
