,0,1,2,3,4,5
52,3.961673780593072e-07,1.1563198359075863e-07,0.876157427107751,3.2654991685870227,0.9458575895555984,0.06695654054437528
53,3.468739725968633e-07,1.432015940025477e-07,1.1570284110174167,3.309767068172343,0.9409217909590506,0.0721053262511594
54,3.8077034061196283e-07,1.2868322247059803e-07,1.1415199254303554,3.487915008021699,0.9456847450817264,0.06645543775664897
55,4.162267019129151e-07,1.2377323662803347e-07,1.0689781601020139,3.401592619106533,0.943610500130496,0.06712240224977939
56,3.98567143895727e-07,1.3593767303008745e-07,1.136532556012168,3.419449077559533,0.9441965847380192,0.06494119252683495
57,4.2819191306016896e-07,1.243378631913494e-07,1.0950791523231458,3.440333186329053,0.9420111406926339,0.07007993770348264
58,3.9252641277925786e-07,1.3435028760348966e-07,1.1381461737204648,3.332551723645491,0.9431362047706484,0.07368895643219775
59,4.194845355841114e-07,1.1997235675926229e-07,1.1053514734939074,3.402701560840636,0.9411386022254993,0.06561556555046655
60,4.2477720008344146e-07,1.242376950412315e-07,0.9586296016258516,3.461379910834126,0.9467031605609841,0.06686293402836585
61,3.9574549251576475e-07,1.232118323364831e-07,1.0916582218733475,3.411993632157746,0.9446139082952161,0.0667343646932248
62,4.094103890487852e-07,1.2895904888013327e-07,0.9855152805114056,3.4121024880798396,0.9466819483943038,0.06813913424080698
63,3.720354363555904e-07,1.2194549235707882e-07,0.93447631273319,3.3052650004696513,0.9446270055734121,0.07330758221778966
64,3.9705987308261933e-07,1.332874544983494e-07,1.1638167898787666,3.364994658233252,0.9416444162396439,0.07216226045283747
65,4.4969222730251854e-07,1.202027540693785e-07,0.9244014151608769,3.3173559666348003,0.9423366359277758,0.07135010193803504
66,4.6682582868648533e-07,1.2516864678137793e-07,1.0425187153150715,3.366703646130044,0.9383912915421012,0.06842851107703396
67,3.827997978680348e-07,1.3035032157879585e-07,0.8353291766224733,3.384159735264541,0.9465150579110455,0.07423453228856391
68,4.1071043161608447e-07,1.3054744192171184e-07,1.049244580713177,3.385283696615992,0.9440055431681222,0.07165010515573111
69,4.3771574354320873e-07,1.283287727189365e-07,1.1264187311219038,3.372659680161263,0.9427060488307207,0.07022824807965644
70,3.818158484859812e-07,1.2449890903916757e-07,0.823130383673058,3.3914900327884454,0.9465893555553632,0.07408257826563136
71,4.3999388480393545e-07,1.1518944024799789e-07,0.8181300202409334,3.4077348846475273,0.9447004046425788,0.07315002118430591
72,4.014972316151124e-07,1.324808508341713e-07,1.1029268652893705,3.361608833427436,0.9450162519701036,0.0667471026534564
73,3.9468125329185005e-07,1.229044128444261e-07,0.97855039523703,3.327870321736566,0.9442930440281213,0.06648463164234975
74,3.720354363555904e-07,1.2194549235707882e-07,0.93447631273319,3.3052650004696513,0.9446270055734121,0.07330758221778966
75,3.846309487266993e-07,1.3758320562593445e-07,1.130028793671306,3.493627410833934,0.9451610131382676,0.06820683729021648
76,4.0708773091189375e-07,1.3510983881271635e-07,1.152540320294585,3.509916531832954,0.9434083870531174,0.06509212447223056
77,3.9699949205461883e-07,1.2362301721273744e-07,0.9175358302468324,3.3840804472485178,0.9428734782513529,0.07566014511038754
78,4.194845355841114e-07,1.1997235675926229e-07,1.1053514734939074,3.402701560840636,0.9411386022254993,0.06561556555046655
79,3.77898573998709e-07,1.322674775034342e-07,1.105113903126342,3.2600804159464976,0.9434658532669696,0.07379461575555069
80,3.827997978680348e-07,1.3035032157879585e-07,0.8353291766224733,3.384159735264541,0.9465150579110455,0.07423453228856391
81,4.0708773091189375e-07,1.3510983881271635e-07,1.152540320294585,3.509916531832954,0.9434083870531174,0.06509212447223056
82,3.961673780593072e-07,1.1563198359075863e-07,0.876157427107751,3.2654991685870227,0.9458575895555984,0.06695654054437528
83,3.9574549251576475e-07,1.232118323364831e-07,1.0916582218733475,3.411993632157746,0.9446139082952161,0.0667343646932248
84,3.9468125329185005e-07,1.229044128444261e-07,0.97855039523703,3.327870321736566,0.9442930440281213,0.06648463164234975
85,3.91055103766309e-07,1.3113802017290914e-07,1.008071014571338,3.407205623184833,0.9448640598389798,0.0700003268187731
86,3.9468125329185005e-07,1.229044128444261e-07,0.97855039523703,3.327870321736566,0.9442930440281213,0.06648463164234975
87,4.160754612147769e-07,1.2809424611659512e-07,0.9954649453048527,3.471236030850321,0.9454070274086264,0.06697350928062806
88,4.0762495783187056e-07,1.258694838994043e-07,1.2030719688550722,3.49467766744965,0.9423002903832889,0.06214901618312374
89,4.079677655892289e-07,1.217140583462264e-07,0.8317356028569498,3.337253945187814,0.9463458278488277,0.07083469827653865
