,0,1,2,3,4,5
41,4.232027367190004e-07,1.6242822319099176e-07,1.0598625656392753,3.510108465720149,0.9512473840639963,0.0743837926421046
42,4.527490279926323e-07,1.491756229867279e-07,0.9288997033617088,3.360948299330599,0.9505131154293294,0.08042423047455949
43,3.7861318027925217e-07,1.5222222547030487e-07,0.8265824020132185,3.432588221847778,0.9539368855471835,0.08044073721330813
44,3.747720460298401e-07,1.5820418800208746e-07,1.0634451252075312,3.4982581282438057,0.9560540649382467,0.07151630171324064
45,4.330668605357322e-07,1.4576209245689335e-07,0.9405140278073993,3.4097864847104766,0.953006310687402,0.07223091229336953
46,3.939634405413076e-07,1.6558592478555516e-07,1.1381461737204648,3.377423776507121,0.9514939642687816,0.08117629642292945
47,3.7861318027925217e-07,1.5222222547030487e-07,0.8265824020132185,3.432588221847778,0.9539368855471835,0.08044073721330813
48,3.9401721044237965e-07,1.5367877126822757e-07,0.97747796390958,3.3779737713066424,0.9522887155661102,0.07765975067029374
49,4.826829382616831e-07,1.3819982558423182e-07,0.7863136100150822,3.3897579142038983,0.9513405303782022,0.07800795559596696
50,4.4619646833143966e-07,1.6333128734507667e-07,1.1262655003997282,3.4106835903059536,0.9508423492768723,0.07927879443926733
51,3.439998705999918e-07,1.8368974017141486e-07,1.159862113060168,3.3589926744143783,0.9503347112097591,0.07924094079417088
52,4.1259984553295366e-07,1.6914597911250006e-07,1.0000493686984184,3.3830348645037263,0.9501871896410532,0.08209428347364611
53,3.879378493606533e-07,1.7291727493771365e-07,1.1441332522290233,3.3647083095188353,0.9504167881202084,0.08034910142294582
54,4.1259984553295366e-07,1.6914597911250006e-07,1.0000493686984184,3.3830348645037263,0.9501871896410532,0.08209428347364611
55,3.814554379119998e-07,1.6120381083945618e-07,0.8351015429438962,3.4207880777418285,0.9539271627693855,0.08183395029898044
56,3.9401721044237965e-07,1.5367877126822757e-07,0.97747796390958,3.3779737713066424,0.9522887155661102,0.07765975067029374
57,3.7627598348517684e-07,1.6191108260051553e-07,1.0269230453408096,3.350199199211351,0.952782309905408,0.08165954654694141
58,4.31322267805478e-07,1.4528767470827612e-07,0.943544938277598,3.2922671502054297,0.9533005820883077,0.08158235559872506
59,4.4619646833143966e-07,1.6333128734507667e-07,1.1262655003997282,3.4106835903059536,0.9508423492768723,0.07927879443926733
60,3.9453581711738633e-07,1.795121178935737e-07,1.1967897593780987,3.4894009765060248,0.9486493191363619,0.08460067958715156
61,3.747720460298401e-07,1.5820418800208746e-07,1.0634451252075312,3.4982581282438057,0.9560540649382467,0.07151630171324064
62,3.953068187187508e-07,1.4350012912801931e-07,0.872781977964258,3.3204065261203715,0.9539678039048803,0.07708985062537821
63,4.0838712514687045e-07,1.631832608276088e-07,1.048202686914872,3.4377741276314238,0.9522582660743979,0.08105131801171983
64,3.8844370554410246e-07,1.6833288140746443e-07,1.1205759708567493,3.4826508397100087,0.9531812497215377,0.07541384066284229
65,3.818791378559634e-07,1.6464797121521197e-07,1.0472276210353668,3.4403725832120124,0.9518798042584323,0.07794625396842181
66,4.062531994554729e-07,1.529870209959967e-07,1.0741502566773886,3.3620975604880288,0.9528067988402202,0.081445014082972
67,4.1663692587846694e-07,1.5712355409272122e-07,0.9946213015523552,3.501390172813153,0.953408000486541,0.07651996223706381
68,4.160218935267799e-07,1.525924087085245e-07,1.0149635704058633,3.333874105795508,0.9534100198452778,0.07529803638678056
69,3.439998705999918e-07,1.8368974017141486e-07,1.159862113060168,3.3589926744143783,0.9503347112097591,0.07924094079417088
70,4.179211121551157e-07,1.5149722936939047e-07,1.1357664348164775,3.4010944164315227,0.9526689496585546,0.0781580168049476
71,4.31322267805478e-07,1.4528767470827612e-07,0.943544938277598,3.2922671502054297,0.9533005820883077,0.08158235559872506
72,4.31322267805478e-07,1.4528767470827612e-07,0.943544938277598,3.2922671502054297,0.9533005820883077,0.08158235559872506
73,3.84253852488527e-07,1.7385375383532885e-07,1.1276770594275962,3.544596518368698,0.9532668152034968,0.07892775939738994
74,4.330668605357322e-07,1.4576209245689335e-07,0.9405140278073993,3.4097864847104766,0.953006310687402,0.07223091229336953
75,4.756271255771286e-07,1.582974614456155e-07,1.0467656855734169,3.4195179176331343,0.947325686192079,0.08011272850728979
76,4.062531994554729e-07,1.529870209959967e-07,1.0741502566773886,3.3620975604880288,0.9528067988402202,0.081445014082972
77,4.082906687010056e-07,1.581050082781178e-07,0.9855886241121048,3.4466751822257025,0.9538203488941392,0.07499097647611208
78,4.062531994554729e-07,1.529870209959967e-07,1.0741502566773886,3.3620975604880288,0.9528067988402202,0.081445014082972
79,4.0470040270890966e-07,1.6712623430607603e-07,0.9380941900649166,3.4630493545046073,0.9519379199989454,0.083096921335166
80,3.805387886031057e-07,1.7108264317083418e-07,1.182490558876924,3.474882888932066,0.9500004346795461,0.08194081012599741
