,0,1,2,3,4,5
34,3.0443062365061243e-07,6.84543289395249e-08,1.3749586349819998,2.781032584140753,0.9369131304047608,0.06355182606502197
35,2.7216990124522514e-07,7.658506890094288e-08,1.4147365316122194,2.907307998599055,0.9307342486628888,0.05807368573811844
36,2.766672120754915e-07,7.83600507478655e-08,1.3797769806588613,2.8907959416608273,0.9326769401661835,0.06199501828438492
37,2.7503021218383677e-07,7.442693550762872e-08,1.3970858199839664,2.896032010251086,0.9319455575339053,0.0611992943075883
38,2.7944030772159634e-07,7.419613184702433e-08,1.3120552712659308,2.846998275364936,0.932631712867801,0.05887570919325191
39,2.8981613586641533e-07,7.673238060282847e-08,1.3070675767301099,2.835927266002056,0.9361390735619717,0.05937357457959669
40,2.774126893072436e-07,7.723701468157564e-08,1.425186432704186,2.8966838767828262,0.9311448489861567,0.06110449896017378
41,2.747060962930718e-07,7.8040140899082e-08,1.41686714282948,2.901975351728069,0.9314764883413368,0.061786616045021
42,2.8287284299693483e-07,7.992169239805731e-08,1.2406899904270163,2.8821434710056733,0.9329173344323988,0.062351751785243215
43,2.774126893072436e-07,7.723701468157564e-08,1.425186432704186,2.8966838767828262,0.9311448489861567,0.06110449896017378
44,2.722599587029023e-07,7.178119385455363e-08,1.4226915441170433,2.8982303028756013,0.9300747167121072,0.058941129129780334
45,2.841172898980045e-07,7.145999212782805e-08,1.3142621982543847,2.8522874763123593,0.9339889882983278,0.05953245148067954
46,2.930710015456559e-07,7.426276455432271e-08,1.3386150850497502,2.816549353970089,0.9375832930056417,0.05723026821636645
47,2.7629313940240074e-07,7.604563497130077e-08,1.4015062157755014,2.9017519605100768,0.9302737485500346,0.06161655402999244
48,3.014906086448423e-07,7.067332680828585e-08,1.327224311693272,2.7857915811604412,0.9397187475075207,0.061795992066292715
49,2.815858615167673e-07,7.098883647047424e-08,1.3834871872227408,2.8606064271166,0.9338884682531752,0.05917662926525835
50,2.9221159392549504e-07,7.224812642745799e-08,1.2876779082798144,2.851368538685242,0.935193803270019,0.056787621169092306
51,2.791846213993665e-07,7.425141568505962e-08,1.4107253360000775,2.884080040122973,0.9315730220211639,0.058228206477715094
52,2.6982871051210623e-07,7.257716996725583e-08,1.3994341143146054,2.918416934504706,0.9305745869363017,0.05752308112587656
53,2.9824605690425865e-07,7.385031298509718e-08,1.3800139379348284,2.8114837753823965,0.9378561473320962,0.059528373788578226
54,2.778954008099942e-07,7.574503172549308e-08,1.3101358390709419,2.881385738376837,0.9309697688549406,0.05798768493330775
55,3.1308431189435357e-07,7.4607807634188e-08,1.4016890162393083,2.752011347505059,0.941392975165848,0.05639093298046283
56,2.7629313940240074e-07,7.604563497130077e-08,1.4015062157755014,2.9017519605100768,0.9302737485500346,0.06161655402999244
57,2.778954008099942e-07,7.574503172549308e-08,1.3101358390709419,2.881385738376837,0.9309697688549406,0.05798768493330775
58,2.835252404226546e-07,7.18961964814174e-08,1.4216232784586655,2.867990081172584,0.9340281342798556,0.06041716759015803
59,2.750548637427353e-07,7.194735731586287e-08,1.3469381570094974,2.882120174476797,0.9307711553390239,0.05862590912621646
60,2.751532610602427e-07,7.220759473725726e-08,1.396253245993728,2.9021693781520312,0.9309041457691678,0.05703858428457864
61,2.857610290922762e-07,7.083365297047413e-08,1.3394295211819631,2.844372733703674,0.9336304592477617,0.060037329434244
62,2.9221159392549504e-07,7.224812642745799e-08,1.2876779082798144,2.851368538685242,0.935193803270019,0.056787621169092306
63,2.6982871051210623e-07,7.257716996725583e-08,1.3994341143146054,2.918416934504706,0.9305745869363017,0.05752308112587656
64,2.865834237924222e-07,8.054645305531448e-08,1.338191000039123,2.8658260878087325,0.9353685030891864,0.059813764014625126
