,0,1,2,3,4,5
47,3.911263044957349e-07,1.2944893217746645e-07,1.4836773719786172,3.2283668483703574,0.9491706348392781,0.06457710116615778
48,3.997181985944144e-07,1.1067711941058916e-07,1.3967477472823149,3.221881881711351,0.9493844114033397,0.05541800844075273
49,3.421608437062483e-07,9.691607585286963e-08,1.4377862185239745,3.225252319801175,0.9506892642287341,0.05191728290180464
50,3.8251060895524795e-07,1.3067796323294923e-07,1.4743875249530713,3.197499551368017,0.9459282277731852,0.05913401762263393
51,3.809708344524884e-07,1.30528306354753e-07,1.4956380301066374,3.226168743993048,0.9471644692403431,0.05890314093834348
52,3.786778047288001e-07,1.1434807000468153e-07,1.4348395720533127,3.1316814637509944,0.952316671056259,0.053833987938875505
53,4.142238802882913e-07,1.127459128862836e-07,1.3976285467704694,3.2291434785887727,0.9503296214853276,0.06025798327698462
54,4.002084854067023e-07,1.3311048779619048e-07,1.4451091389144974,3.224129238795164,0.947668148138772,0.0678966478574996
55,3.8745273112244094e-07,1.2735038519886082e-07,1.457360898266213,3.181710839888921,0.9468055526028996,0.06397664743165732
56,4.049074178642996e-07,1.2881972526353714e-07,1.4959922168395117,3.204055715396493,0.9489108999979932,0.0670232530272803
57,3.5179266291102155e-07,1.0480310760376013e-07,1.4447950610438078,3.194924670122585,0.9515723258276666,0.05929364594304942
58,3.724698284312196e-07,1.4390256274343914e-07,1.41222375236292,3.176323363461239,0.949158272386394,0.06319977231772611
59,3.934209963328465e-07,1.273482076269466e-07,1.5074501094800243,3.2168538563236395,0.9489458910963264,0.06514034800866098
60,3.891964514876214e-07,1.2672340822942106e-07,1.4172018593709819,3.2052005059855846,0.9520026211182617,0.05897052295166172
61,3.7776639429081433e-07,1.4632263238408245e-07,1.4072472685765067,3.1759293705067537,0.9489373944420993,0.06367885731277745
62,3.7904843541066395e-07,1.1186495082417386e-07,1.406141889330018,3.191228368407393,0.9513212988641763,0.056454290942258956
63,3.409902373529298e-07,1.0171242219172223e-07,1.4125880461066307,3.099754718270995,0.9515475311252942,0.05405017739330353
64,3.845001558114031e-07,1.0837677195869976e-07,1.4049842953631373,3.2187910669632953,0.9492845060134332,0.05459451017624628
65,4.002084854067023e-07,1.3311048779619048e-07,1.4451091389144974,3.224129238795164,0.947668148138772,0.0678966478574996
66,3.938420092860633e-07,1.0142280897580827e-07,1.3771203348762158,3.211966033784931,0.9503259828912679,0.05618503713569756
67,3.786778047288001e-07,1.1434807000468153e-07,1.4348395720533127,3.1316814637509944,0.952316671056259,0.053833987938875505
68,3.5179266291102155e-07,1.0480310760376013e-07,1.4447950610438078,3.194924670122585,0.9515723258276666,0.05929364594304942
69,4.0931062423581576e-07,1.2752087563824863e-07,1.3771974463357335,3.22053382796735,0.9505775997984339,0.062145425129464416
